1024	768	1536	995	757	1320
1280	768	1536	1193	768	1323
1536	768	1536	1391	779	1326
1792	768	1536	1588	790	1330
2048	768	1536	1786	801	1334
2303	768	1536	1983	811	1338
2559	768	1536	2181	822	1342
2815	768	1536	2378	833	1345
3071	768	1536	2576	843	1349
3327	768	1536	2774	854	1352
3583	768	1536	2972	866	1356
3839	768	1536	3170	876	1360
4095	768	1536	3368	887	1363
0	1024	1536	253	948	1322
256	1024	1536	450	958	1326
512	1024	1536	648	969	1330
768	1024	1536	846	980	1333
1024	1024	1536	1043	990	1337
1280	1024	1536	1241	1001	1341
1536	1024	1536	1439	1011	1345
1792	1024	1536	1636	1023	1349
2048	1024	1536	1834	1034	1351
2303	1024	1536	2032	1044	1355
2559	1024	1536	2230	1055	1359
2815	1024	1536	2427	1066	1363
3071	1024	1536	2625	1076	1367
3327	1024	1536	2823	1087	1370
3583	1024	1536	3020	1097	1374
3839	1024	1536	3218	1109	1378
4095	1024	1536	3416	1120	1381
0	1280	1536	301	1180	1341
256	1280	1536	498	1191	1344
512	1280	1536	697	1202	1348
768	1280	1536	895	1212	1351
1024	1280	1536	1092	1223	1355
1280	1280	1536	1290	1234	1358
1536	1280	1536	1488	1244	1362
1792	1280	1536	1686	1255	1366
2048	1280	1536	1883	1266	1370
2303	1280	1536	2080	1277	1374
2559	1280	1536	2278	1288	1377
2815	1280	1536	2475	1298	1380
3071	1280	1536	2673	1309	1384
3327	1280	1536	2871	1320	1388
3583	1280	1536	3069	1330	1392
3839	1280	1536	3266	1342	1395
4095	1280	1536	3464	1352	1399
0	1536	1536	350	1412	1358
256	1536	1536	547	1424	1362
512	1536	1536	745	1435	1366
768	1536	1536	943	1445	1369
1024	1536	1536	1141	1456	1373
1280	1536	1536	1338	1466	1377
1536	1536	1536	1536	1477	1380
1792	1536	1536	1734	1488	1384
2048	1536	1536	1931	1499	1387
2303	1536	1536	2128	1510	1391
2559	1536	1536	2326	1521	1395
2815	1536	1536	2524	1531	1399
3071	1536	1536	2721	1542	1403
3327	1536	1536	2919	1552	1406
3583	1536	1536	3117	1563	1409
3839	1536	1536	3314	1575	1413
4095	1536	1536	3512	1585	1417
0	1792	1536	398	1645	1376
256	1792	1536	596	1657	1379
512	1792	1536	793	1667	1383
768	1792	1536	991	1678	1387
1024	1792	1536	1189	1689	1391
1280	1792	1536	1386	1699	1394
1536	1792	1536	1584	1710	1398
1792	1792	1536	1782	1720	1402
2048	1792	1536	1979	1732	1406
2303	1792	1536	2176	1743	1409
2559	1792	1536	2375	1753	1412
2815	1792	1536	2573	1764	1416
3071	1792	1536	2770	1775	1420
3327	1792	1536	2968	1785	1424
3583	1792	1536	3166	1796	1428
3839	1792	1536	3363	1806	1431
4095	1792	1536	3561	1818	1435
0	2048	1536	446	1878	1394
256	2048	1536	644	1889	1398
512	2048	1536	841	1900	1401
768	2048	1536	1039	1911	1405
1024	2048	1536	1237	1921	1408
1280	2048	1536	1435	1932	1412
1536	2048	1536	1633	1943	1416
1792	2048	1536	1831	1953	1419
2048	2048	1536	2028	1964	1423
2303	2048	1536	2225	1976	1427
2559	2048	1536	2423	1986	1431
2815	2048	1536	2621	1997	1435
3071	2048	1536	2818	2007	1437
3327	2048	1536	3016	2018	1441
3583	2048	1536	3214	2029	1445
3839	2048	1536	3411	2039	1449
4095	2048	1536	3609	2051	1453
0	2303	1536	495	2110	1411
256	2303	1536	692	2120	1415
512	2303	1536	890	2132	1419
768	2303	1536	1088	2143	1423
1024	2303	1536	1286	2153	1426
1280	2303	1536	1483	2164	1430
1536	2303	1536	1681	2175	1434
1792	2303	1536	1879	2185	1437
2048	2303	1536	2076	2196	1441
2303	2303	1536	2273	2207	1444
2559	2303	1536	2471	2218	1448
2815	2303	1536	2669	2229	1452
3071	2303	1536	2866	2239	1456
3327	2303	1536	3064	2250	1460
3583	2303	1536	3262	2261	1463
3839	2303	1536	3459	2271	1466
4095	2303	1536	3657	2283	1470
0	2559	1536	543	2343	1430
256	2559	1536	741	2353	1434
512	2559	1536	938	2365	1436
768	2559	1536	1136	2375	1440
1024	2559	1536	1334	2386	1444
1280	2559	1536	1531	2397	1448
1536	2559	1536	1729	2407	1451
1792	2559	1536	1927	2418	1455
2048	2559	1536	2124	2429	1459
2303	2559	1536	2321	2440	1463
2559	2559	1536	2519	2451	1466
2815	2559	1536	2717	2461	1469
3071	2559	1536	2915	2472	1473
3327	2559	1536	3113	2483	1477
3583	2559	1536	3311	2493	1481
3839	2559	1536	3508	2504	1485
4095	2559	1536	3706	2516	1488
0	2815	1536	591	2575	1447
256	2815	1536	789	2586	1451
512	2815	1536	986	2598	1455
768	2815	1536	1184	2608	1459
1024	2815	1536	1382	2619	1462
1280	2815	1536	1579	2630	1465
1536	2815	1536	1777	2640	1469
1792	2815	1536	1976	2651	1473
2048	2815	1536	2173	2661	1477
2303	2815	1536	2370	2672	1480
2559	2815	1536	2568	2684	1484
2815	2815	1536	2766	2694	1488
3071	2815	1536	2963	2705	1492
3327	2815	1536	3161	2716	1495
3583	2815	1536	3359	2726	1498
3839	2815	1536	3556	2737	1502
4095	2815	1536	3754	2747	1506
0	3071	1536	640	2808	1465
256	3071	1536	838	2819	1468
512	3071	1536	1035	2830	1472
768	3071	1536	1233	2841	1476
1024	3071	1536	1431	2852	1480
1280	3071	1536	1628	2862	1484
1536	3071	1536	1826	2873	1487
1792	3071	1536	2024	2884	1491
2048	3071	1536	2221	2894	1494
2303	3071	1536	2418	2905	1498
2559	3071	1536	2616	2916	1502
2815	3071	1536	2814	2927	1505
3071	3071	1536	3011	2938	1509
3327	3071	1536	3209	2948	1513
3583	3071	1536	3407	2959	1517
3839	3071	1536	3604	2970	1521
4095	3071	1536	3802	2980	1523
0	3327	1536	688	3041	1483
256	3327	1536	886	3052	1487
512	3327	1536	1083	3062	1491
768	3327	1536	1281	3074	1493
1024	3327	1536	1479	3085	1497
1280	3327	1536	1676	3095	1501
1536	3327	1536	1874	3106	1505
1792	3327	1536	2072	3116	1509
2048	3327	1536	2269	3127	1512
2303	3327	1536	2466	3138	1516
2559	3327	1536	2664	3149	1520
2815	3327	1536	2862	3160	1523
3071	3327	1536	3059	3171	1527
3327	3327	1536	3257	3181	1530
3583	3327	1536	3455	3192	1534
3839	3327	1536	3653	3202	1538
4095	3327	1536	3851	3213	1542
0	3583	1536	736	3274	1501
256	3583	1536	934	3285	1504
512	3583	1536	1131	3295	1508
768	3583	1536	1329	3307	1512
1024	3583	1536	1527	3317	1516
1280	3583	1536	1724	3328	1520
1536	3583	1536	1922	3339	1522
1792	3583	1536	2120	3349	1526
2048	3583	1536	2318	3360	1530
2303	3583	1536	2515	3370	1534
2559	3583	1536	2713	3381	1537
2815	3583	1536	2911	3393	1541
3071	3583	1536	3108	3403	1545
3327	3583	1536	3306	3414	1549
3583	3583	1536	3504	3425	1552
3839	3583	1536	3702	3435	1555
4095	3583	1536	3899	3446	1559
0	3839	1536	784	3507	1519
256	3839	1536	982	3517	1522
512	3839	1536	1180	3528	1526
768	3839	1536	1378	3539	1529
1024	3839	1536	1576	3550	1533
1280	3839	1536	1774	3561	1537
1536	3839	1536	1971	3571	1541
1792	3839	1536	2169	3582	1545
2048	3839	1536	2367	3593	1548
2303	3839	1536	2563	3603	1551
2559	3839	1536	2761	3614	1555
2815	3839	1536	2959	3626	1559
3071	3839	1536	3157	3636	1563
3327	3839	1536	3354	3647	1566
3583	3839	1536	3552	3657	1570
3839	3839	1536	3750	3668	1574
4095	3839	1536	3947	3679	1578
0	4095	1536	833	3740	1536
256	4095	1536	1031	3750	1540
512	4095	1536	1229	3761	1544
768	4095	1536	1426	3771	1548
1024	4095	1536	1624	3783	1551
1280	4095	1536	1822	3794	1554
1536	4095	1536	2019	3804	1558
1792	4095	1536	2217	3815	1562
2048	4095	1536	2415	3825	1566
2303	4095	1536	2612	3836	1570
2559	4095	1536	2809	3847	1573
2815	4095	1536	3007	3858	1577
3071	4095	1536	3205	3869	1580
3327	4095	1536	3402	3880	1584
3583	4095	1536	3600	3890	1588
3839	4095	1536	3798	3901	1591
4095	4095	1536	3995	3911	1595
0	0	1792	70	19	1460
256	0	1792	267	30	1464
512	0	1792	465	41	1467
768	0	1792	663	51	1471
1024	0	1792	860	62	1474
1280	0	1792	1058	72	1478
1536	0	1792	1256	83	1482
1792	0	1792	1454	95	1486
2048	0	1792	1651	105	1489
2303	0	1792	1848	116	1493
2559	0	1792	2046	127	1496
2815	0	1792	2243	137	1500
3071	0	1792	2441	148	1504
3327	0	1792	2639	158	1507
3583	0	1792	2836	169	1511
3839	0	1792	3034	181	1515
4095	0	1792	3232	191	1519
0	256	1792	118	251	1478
256	256	1792	315	263	1481
512	256	1792	513	273	1485
768	256	1792	711	284	1489
1024	256	1792	909	295	1493
1280	256	1792	1106	305	1496
1536	256	1792	1304	316	1499
1792	256	1792	1502	327	1503
2048	256	1792	1699	338	1507
2303	256	1792	1896	349	1511
2559	256	1792	2094	359	1515
2815	256	1792	2291	370	1518
3071	256	1792	2489	381	1521
3327	256	1792	2687	391	1525
3583	256	1792	2886	402	1529
3839	256	1792	3083	413	1533
4095	256	1792	3281	424	1536
0	512	1792	166	484	1495
256	512	1792	364	496	1499
512	512	1792	561	506	1503
768	512	1792	759	517	1506
1024	512	1792	957	527	1510
1280	512	1792	1154	538	1514
1536	512	1792	1352	549	1518
1792	512	1792	1550	559	1521
2048	512	1792	1748	571	1524
2303	512	1792	1945	582	1528
2559	512	1792	2143	592	1532
2815	512	1792	2341	603	1536
3071	512	1792	2538	613	1540
3327	512	1792	2736	624	1543
3583	512	1792	2934	635	1547
3839	512	1792	3131	645	1550
4095	512	1792	3329	657	1554
0	768	1792	214	717	1513
256	768	1792	412	728	1517
512	768	1792	610	739	1521
768	768	1792	808	750	1524
1024	768	1792	1006	760	1528
1280	768	1792	1203	771	1531
1536	768	1792	1401	782	1535
1792	768	1792	1599	792	1539
2048	768	1792	1796	803	1543
2303	768	1792	1993	814	1547
2559	768	1792	2191	825	1550
2815	768	1792	2389	836	1553
3071	768	1792	2586	846	1557
3327	768	1792	2784	857	1561
3583	768	1792	2982	867	1565
3839	768	1792	3179	878	1568
4095	768	1792	3377	890	1572
0	1024	1792	263	950	1531
256	1024	1792	461	960	1535
512	1024	1792	658	972	1539
768	1024	1792	856	982	1542
1024	1024	1792	1054	993	1546
1280	1024	1792	1251	1004	1550
1536	1024	1792	1449	1014	1553
1792	1024	1792	1647	1025	1557
2048	1024	1792	1844	1036	1560
2303	1024	1792	2041	1047	1564
2559	1024	1792	2239	1058	1568
2815	1024	1792	2437	1068	1572
3071	1024	1792	2634	1079	1575
3327	1024	1792	2832	1090	1578
3583	1024	1792	3030	1100	1582
3839	1024	1792	3228	1111	1586
4095	1024	1792	3426	1123	1590
0	1280	1792	311	1182	1549
256	1280	1792	509	1193	1552
512	1280	1792	706	1205	1556
768	1280	1792	904	1215	1560
1024	1280	1792	1102	1226	1564
1280	1280	1792	1299	1237	1567
1536	1280	1792	1497	1247	1571
1792	1280	1792	1695	1258	1575
2048	1280	1792	1892	1268	1578
2303	1280	1792	2090	1279	1582
2559	1280	1792	2288	1291	1585
2815	1280	1792	2486	1301	1589
3071	1280	1792	2683	1312	1593
3327	1280	1792	2881	1322	1597
3583	1280	1792	3079	1333	1601
3839	1280	1792	3276	1344	1604
4095	1280	1792	3474	1354	1607
0	1536	1792	359	1415	1567
256	1536	1792	557	1426	1571
512	1536	1792	754	1436	1574
768	1536	1792	953	1448	1578
1024	1536	1792	1151	1459	1581
1280	1536	1792	1348	1469	1585
1536	1536	1792	1546	1480	1589
1792	1536	1792	1744	1491	1592
2048	1536	1792	1942	1501	1596
2303	1536	1792	2138	1512	1600
2559	1536	1792	2336	1523	1604
2815	1536	1792	2534	1534	1607
3071	1536	1792	2731	1545	1610
3327	1536	1792	2929	1555	1614
3583	1536	1792	3127	1566	1618
3839	1536	1792	3325	1577	1622
4095	1536	1792	3522	1587	1626
0	1792	1792	408	1648	1584
256	1792	1792	606	1659	1588
512	1792	1792	803	1669	1592
768	1792	1792	1001	1681	1596
1024	1792	1792	1199	1692	1599
1280	1792	1792	1397	1702	1603
1536	1792	1792	1594	1713	1607
1792	1792	1792	1792	1723	1610
2048	1792	1792	1990	1734	1614
2303	1792	1792	2186	1745	1617
2559	1792	1792	2384	1756	1621
2815	1792	1792	2582	1767	1625
3071	1792	1792	2780	1777	1629
3327	1792	1792	2977	1788	1633
3583	1792	1792	3175	1799	1635
3839	1792	1792	3373	1809	1639
4095	1792	1792	3570	1820	1643
0	2048	1792	456	1881	1603
256	2048	1792	654	1891	1607
512	2048	1792	852	1902	1609
768	2048	1792	1049	1914	1613
1024	2048	1792	1247	1924	1617
1280	2048	1792	1445	1935	1621
1536	2048	1792	1642	1946	1625
1792	2048	1792	1840	1956	1628
2048	2048	1792	2038	1967	1632
2303	2048	1792	2235	1977	1635
2559	2048	1792	2432	1988	1639
2815	2048	1792	2630	2000	1642
3071	2048	1792	2829	2010	1646
3327	2048	1792	3026	2021	1650
3583	2048	1792	3224	2032	1654
3839	2048	1792	3422	2042	1658
4095	2048	1792	3619	2053	1661
0	2303	1792	504	2113	1620
256	2303	1792	702	2123	1624
512	2303	1792	899	2134	1628
768	2303	1792	1097	2146	1632
1024	2303	1792	1295	2156	1635
1280	2303	1792	1493	2167	1638
1536	2303	1792	1691	2177	1642
1792	2303	1792	1889	2188	1646
2048	2303	1792	2087	2199	1650
2303	2303	1792	2283	2209	1653
2559	2303	1792	2481	2221	1657
2815	2303	1792	2679	2232	1661
3071	2303	1792	2876	2242	1664
3327	2303	1792	3074	2253	1667
3583	2303	1792	3272	2263	1671
3839	2303	1792	3469	2274	1675
4095	2303	1792	3667	2285	1679
0	2559	1792	553	2346	1638
256	2559	1792	751	2356	1641
512	2559	1792	948	2367	1645
768	2559	1792	1146	2378	1649
1024	2559	1792	1344	2389	1653
1280	2559	1792	1542	2400	1657
1536	2559	1792	1739	2410	1660
1792	2559	1792	1937	2421	1664
2048	2559	1792	2135	2431	1667
2303	2559	1792	2331	2442	1671
2559	2559	1792	2529	2453	1675
2815	2559	1792	2727	2464	1678
3071	2559	1792	2924	2475	1682
3327	2559	1792	3122	2486	1686
3583	2559	1792	3320	2496	1690
3839	2559	1792	3518	2507	1693
4095	2559	1792	3715	2517	1696
0	2815	1792	601	2578	1656
256	2815	1792	799	2589	1660
512	2815	1792	997	2600	1664
768	2815	1792	1194	2610	1666
1024	2815	1792	1392	2622	1670
1280	2815	1792	1590	2632	1674
1536	2815	1792	1787	2643	1678
1792	2815	1792	1985	2654	1682
2048	2815	1792	2183	2664	1685
2303	2815	1792	2379	2675	1689
2559	2815	1792	2577	2686	1692
2815	2815	1792	2775	2697	1696
3071	2815	1792	2973	2708	1700
3327	2815	1792	3171	2718	1703
3583	2815	1792	3369	2729	1707
3839	2815	1792	3567	2740	1711
4095	2815	1792	3764	2750	1715
0	3071	1792	649	2811	1673
256	3071	1792	847	2822	1677
512	3071	1792	1045	2832	1681
768	3071	1792	1242	2843	1685
1024	3071	1792	1440	2855	1689
1280	3071	1792	1638	2865	1692
1536	3071	1792	1835	2876	1695
1792	3071	1792	2033	2886	1699
2048	3071	1792	2232	2897	1703
2303	3071	1792	2429	2908	1707
2559	3071	1792	2626	2918	1710
2815	3071	1792	2824	2929	1714
3071	3071	1792	3022	2941	1718
3327	3071	1792	3219	2951	1721
3583	3071	1792	3417	2962	1725
3839	3071	1792	3615	2972	1728
4095	3071	1792	3812	2983	1732
0	3327	1792	697	3044	1692
256	3327	1792	896	3055	1695
512	3327	1792	1094	3065	1699
768	3327	1792	1291	3076	1702
1024	3327	1792	1489	3086	1706
1280	3327	1792	1687	3098	1710
1536	3327	1792	1884	3109	1714
1792	3327	1792	2082	3119	1718
2048	3327	1792	2280	3130	1720
2303	3327	1792	2477	3141	1724
2559	3327	1792	2674	3151	1728
2815	3327	1792	2872	3162	1732
3071	3327	1792	3070	3173	1735
3327	3327	1792	3267	3184	1739
3583	3327	1792	3465	3195	1743
3839	3327	1792	3663	3205	1747
4095	3327	1792	3860	3216	1750
0	3583	1792	746	3277	1709
256	3583	1792	944	3287	1713
512	3583	1792	1142	3298	1717
768	3583	1792	1339	3309	1720
1024	3583	1792	1537	3319	1724
1280	3583	1792	1735	3331	1727
1536	3583	1792	1932	3341	1731
1792	3583	1792	2130	3352	1735
2048	3583	1792	2328	3363	1739
2303	3583	1792	2525	3373	1743
2559	3583	1792	2722	3384	1746
2815	3583	1792	2920	3395	1749
3071	3583	1792	3118	3406	1753
3327	3583	1792	3315	3417	1757
3583	3583	1792	3513	3427	1761
3839	3583	1792	3711	3438	1764
4095	3583	1792	3909	3449	1768
0	3839	1792	794	3510	1727
256	3839	1792	992	3520	1731
512	3839	1792	1190	3531	1734
768	3839	1792	1387	3541	1738
1024	3839	1792	1585	3552	1742
1280	3839	1792	1783	3564	1746
1536	3839	1792	1980	3574	1749
1792	3839	1792	2178	3585	1752
2048	3839	1792	2376	3596	1756
2303	3839	1792	2574	3606	1760
2559	3839	1792	2771	3617	1764
2815	3839	1792	2969	3627	1768
3071	3839	1792	3167	3638	1771
3327	3839	1792	3364	3650	1775
3583	3839	1792	3562	3660	1778
3839	3839	1792	3760	3671	1782
4095	3839	1792	3958	3682	1786
0	4095	1792	842	3742	1745
256	4095	1792	1040	3753	1749
512	4095	1792	1238	3764	1752
768	4095	1792	1436	3774	1756
1024	4095	1792	1634	3785	1759
1280	4095	1792	1832	3796	1763
1536	4095	1792	2030	3807	1767
1792	4095	1792	2227	3818	1771
2048	4095	1792	2425	3828	1775
2303	4095	1792	2622	3839	1777
2559	4095	1792	2819	3850	1781
2815	4095	1792	3017	3860	1785
3071	4095	1792	3215	3871	1789
3327	4095	1792	3413	3882	1793
3583	4095	1792	3610	3893	1796
3839	4095	1792	3808	3904	1800
4095	4095	1792	4006	3914	1804
0	0	2048	79	21	1668
256	0	2048	277	32	1672
512	0	2048	474	43	1676
768	0	2048	672	54	1679
1024	0	2048	870	65	1683
1280	0	2048	1067	75	1687
1536	0	2048	1265	86	1691
1792	0	2048	1464	97	1694
2048	0	2048	1661	107	1697
2303	0	2048	1858	119	1701
2559	0	2048	2056	129	1705
2815	0	2048	2254	140	1709
3071	0	2048	2451	151	1713
3327	0	2048	2649	161	1716
3583	0	2048	2847	172	1720
3839	0	2048	3044	183	1723
4095	0	2048	3242	194	1727
0	256	2048	128	254	1686
256	256	2048	326	265	1690
512	256	2048	523	276	1693
768	256	2048	721	287	1697
1024	256	2048	919	298	1701
1280	256	2048	1116	308	1704
1536	256	2048	1314	319	1708
1792	256	2048	1512	329	1712
2048	256	2048	1709	340	1716
2303	256	2048	1906	351	1720
2559	256	2048	2104	362	1722
2815	256	2048	2302	373	1726
3071	256	2048	2499	384	1730
3327	256	2048	2697	394	1734
3583	256	2048	2895	405	1738
3839	256	2048	3092	415	1741
4095	256	2048	3290	426	1745
0	512	2048	176	487	1704
256	512	2048	374	498	1708
512	512	2048	571	508	1711
768	512	2048	769	520	1715
1024	512	2048	967	530	1719
1280	512	2048	1164	541	1722
1536	512	2048	1362	552	1726
1792	512	2048	1560	562	1729
2048	512	2048	1758	573	1733
2303	512	2048	1954	583	1737
2559	512	2048	2152	595	1741
2815	512	2048	2350	606	1745
3071	512	2048	2547	616	1748
3327	512	2048	2745	627	1751
3583	512	2048	2943	638	1755
3839	512	2048	3142	648	1759
4095	512	2048	3339	659	1763
0	768	2048	224	720	1721
256	768	2048	422	730	1725
512	768	2048	620	741	1729
768	768	2048	817	753	1733
1024	768	2048	1015	763	1737
1280	768	2048	1213	774	1740
1536	768	2048	1410	784	1744
1792	768	2048	1608	795	1748
2048	768	2048	1806	806	1751
2303	768	2048	2003	816	1755
2559	768	2048	2201	828	1758
2815	768	2048	2399	839	1762
3071	768	2048	2597	849	1766
3327	768	2048	2794	860	1770
3583	768	2048	2992	870	1773
3839	768	2048	3190	881	1777
4095	768	2048	3387	892	1780
0	1024	2048	272	953	1740
256	1024	2048	470	963	1744
512	1024	2048	668	974	1747
768	1024	2048	866	985	1750
1024	1024	2048	1064	996	1754
1280	1024	2048	1262	1007	1758
1536	1024	2048	1459	1017	1762
1792	1024	2048	1657	1028	1765
2048	1024	2048	1855	1038	1769
2303	1024	2048	2052	1049	1773
2559	1024	2048	2249	1060	1777
2815	1024	2048	2447	1071	1780
3071	1024	2048	2645	1082	1783
3327	1024	2048	2842	1093	1787
3583	1024	2048	3040	1103	1791
3839	1024	2048	3238	1114	1795
4095	1024	2048	3435	1124	1799
0	1280	2048	321	1185	1757
256	1280	2048	519	1196	1761
512	1280	2048	717	1207	1765
768	1280	2048	914	1217	1769
1024	1280	2048	1112	1229	1772
1280	1280	2048	1310	1239	1776
1536	1280	2048	1507	1250	1779
1792	1280	2048	1705	1261	1783
2048	1280	2048	1903	1271	1787
2303	1280	2048	2100	1282	1790
2559	1280	2048	2297	1293	1794
2815	1280	2048	2495	1304	1798
3071	1280	2048	2693	1315	1802
3327	1280	2048	2890	1325	1806
3583	1280	2048	3088	1336	1808
3839	1280	2048	3286	1347	1812
4095	1280	2048	3484	1357	1816
0	1536	2048	369	1418	1776
256	1536	2048	567	1429	1779
512	1536	2048	765	1439	1782
768	1536	2048	962	1450	1786
1024	1536	2048	1160	1462	1790
1280	1536	2048	1358	1472	1794
1536	1536	2048	1555	1483	1797
1792	1536	2048	1753	1493	1801
2048	1536	2048	1951	1504	1805
2303	1536	2048	2148	1515	1808
2559	1536	2048	2346	1525	1812
2815	1536	2048	2544	1537	1815
3071	1536	2048	2742	1548	1819
3327	1536	2048	2939	1558	1823
3583	1536	2048	3137	1569	1827
3839	1536	2048	3335	1579	1831
4095	1536	2048	3532	1590	1834
0	1792	2048	417	1651	1793
256	1792	2048	615	1662	1797
512	1792	2048	813	1672	1801
768	1792	2048	1010	1683	1805
1024	1792	2048	1209	1694	1807
1280	1792	2048	1407	1705	1811
1536	1792	2048	1604	1716	1815
1792	1792	2048	1802	1726	1819
2048	1792	2048	2000	1737	1823
2303	1792	2048	2197	1748	1826
2559	1792	2048	2394	1758	1830
2815	1792	2048	2592	1769	1834
3071	1792	2048	2790	1780	1837
3327	1792	2048	2987	1791	1841
3583	1792	2048	3185	1802	1844
3839	1792	2048	3383	1812	1848
4095	1792	2048	3580	1823	1852
0	2048	2048	466	1884	1811
256	2048	2048	664	1894	1814
512	2048	2048	862	1905	1818
768	2048	2048	1059	1916	1822
1024	2048	2048	1257	1926	1826
1280	2048	2048	1455	1938	1830
1536	2048	2048	1653	1948	1833
1792	2048	2048	1850	1959	1836
2048	2048	2048	2048	1970	1840
2303	2048	2048	2245	1980	1844
2559	2048	2048	2442	1991	1848
2815	2048	2048	2640	2002	1851
3071	2048	2048	2838	2013	1855
3327	2048	2048	3036	2024	1859
3583	2048	2048	3233	2034	1863
3839	2048	2048	3431	2045	1866
4095	2048	2048	3629	2056	1869
0	2303	2048	514	2116	1829
256	2303	2048	712	2126	1833
512	2303	2048	910	2137	1836
768	2303	2048	1107	2147	1839
1024	2303	2048	1305	2158	1843
1280	2303	2048	1503	2170	1847
1536	2303	2048	1700	2180	1851
1792	2303	2048	1898	2191	1855
2048	2303	2048	2096	2202	1858
2303	2303	2048	2293	2212	1862
2559	2303	2048	2490	2223	1865
2815	2303	2048	2688	2233	1869
3071	2303	2048	2886	2245	1873
3327	2303	2048	3084	2256	1876
3583	2303	2048	3282	2266	1880
3839	2303	2048	3480	2277	1884
4095	2303	2048	3677	2288	1888
0	2559	2048	562	2348	1846
256	2559	2048	760	2359	1850
512	2559	2048	958	2370	1854
768	2559	2048	1155	2380	1858
1024	2559	2048	1353	2391	1862
1280	2559	2048	1551	2403	1864
1536	2559	2048	1749	2413	1868
1792	2559	2048	1947	2424	1872
2048	2559	2048	2145	2434	1876
2303	2559	2048	2342	2445	1880
2559	2559	2048	2539	2456	1883
2815	2559	2048	2737	2466	1887
3071	2559	2048	2935	2478	1891
3327	2559	2048	3132	2488	1894
3583	2559	2048	3330	2499	1898
3839	2559	2048	3528	2510	1901
4095	2559	2048	3725	2520	1905
0	2815	2048	611	2581	1864
256	2815	2048	809	2592	1868
512	2815	2048	1007	2602	1871
768	2815	2048	1204	2613	1875
1024	2815	2048	1402	2624	1879
1280	2815	2048	1600	2635	1883
1536	2815	2048	1797	2646	1887
1792	2815	2048	1995	2657	1890
2048	2815	2048	2193	2667	1893
2303	2815	2048	2390	2678	1897
2559	2815	2048	2587	2688	1901
2815	2815	2048	2785	2699	1905
3071	2815	2048	2983	2710	1908
3327	2815	2048	3180	2721	1912
3583	2815	2048	3378	2732	1916
3839	2815	2048	3576	2743	1920
4095	2815	2048	3774	2753	1923
0	3071	2048	659	2814	1882
256	3071	2048	857	2825	1886
512	3071	2048	1055	2835	1890
768	3071	2048	1252	2846	1893
1024	3071	2048	1450	2857	1897
1280	3071	2048	1648	2867	1900
1536	3071	2048	1846	2879	1904
1792	3071	2048	2043	2889	1908
2048	3071	2048	2241	2900	1912
2303	3071	2048	2438	2911	1916
2559	3071	2048	2635	2921	1919
2815	3071	2048	2833	2932	1922
3071	3071	2048	3031	2943	1926
3327	3071	2048	3229	2954	1930
3583	3071	2048	3427	2965	1934
3839	3071	2048	3625	2975	1937
4095	3071	2048	3823	2986	1941
0	3327	2048	708	3047	1900
256	3327	2048	905	3057	1904
512	3327	2048	1103	3068	1907
768	3327	2048	1301	3079	1911
1024	3327	2048	1498	3089	1915
1280	3327	2048	1696	3100	1919
1536	3327	2048	1894	3112	1922
1792	3327	2048	2091	3122	1925
2048	3327	2048	2289	3133	1929
2303	3327	2048	2487	3143	1933
2559	3327	2048	2685	3154	1937
2815	3327	2048	2882	3165	1941
3071	3327	2048	3080	3175	1944
3327	3327	2048	3278	3187	1948
3583	3327	2048	3475	3198	1951
3839	3327	2048	3673	3208	1955
4095	3327	2048	3871	3219	1959
0	3583	2048	756	3280	1918
256	3583	2048	953	3290	1921
512	3583	2048	1152	3301	1925
768	3583	2048	1350	3312	1929
1024	3583	2048	1547	3322	1932
1280	3583	2048	1745	3333	1936
1536	3583	2048	1943	3344	1940
1792	3583	2048	2140	3355	1944
2048	3583	2048	2338	3366	1948
2303	3583	2048	2535	3376	1950
2559	3583	2048	2733	3387	1954
2815	3583	2048	2930	3398	1958
3071	3583	2048	3128	3408	1962
3327	3583	2048	3326	3419	1966
3583	3583	2048	3523	3430	1969
3839	3583	2048	3721	3441	1973
4095	3583	2048	3919	3452	1976
0	3839	2048	805	3512	1936
256	3839	2048	1002	3523	1940
512	3839	2048	1200	3534	1943
768	3839	2048	1398	3544	1947
1024	3839	2048	1595	3555	1950
1280	3839	2048	1793	3566	1954
1536	3839	2048	1991	3576	1958
1792	3839	2048	2188	3588	1961
2048	3839	2048	2386	3598	1965
2303	3839	2048	2583	3609	1969
2559	3839	2048	2781	3620	1973
2815	3839	2048	2978	3630	1976
3071	3839	2048	3176	3641	1979
3327	3839	2048	3374	3652	1983
3583	3839	2048	3571	3663	1987
3839	3839	2048	3769	3674	1991
4095	3839	2048	3967	3684	1994
0	4095	2048	853	3745	1953
256	4095	2048	1050	3756	1957
512	4095	2048	1248	3767	1961
768	4095	2048	1446	3777	1965
1024	4095	2048	1643	3788	1968
1280	4095	2048	1841	3798	1972
1536	4095	2048	2039	3809	1976
1792	4095	2048	2236	3821	1979
2048	4095	2048	2434	3831	1983
2303	4095	2048	2631	3842	1986
2559	4095	2048	2830	3853	1990
2815	4095	2048	3027	3863	1994
3071	4095	2048	3225	3874	1998
3327	4095	2048	3423	3884	2002
3583	4095	2048	3620	3896	2005
3839	4095	2048	3818	3907	2008
4095	4095	2048	4016	3917	2012
0	0	2303	89	24	1876
256	0	2303	287	35	1880
