1536	768	1536	1362	762	1268
1792	768	1536	1551	773	1272
2048	768	1536	1740	783	1276
2303	768	1536	1929	794	1278
2559	768	1536	2119	804	1282
2815	768	1536	2308	814	1286
3071	768	1536	2498	825	1289
3327	768	1536	2688	835	1293
3583	768	1536	2877	846	1296
3839	768	1536	3067	856	1299
4095	768	1536	3257	866	1303
0	1024	1536	282	924	1264
256	1024	1536	471	934	1267
512	1024	1536	661	945	1271
768	1024	1536	850	955	1275
1024	1024	1536	1040	966	1277
1280	1024	1536	1230	976	1281
1536	1024	1536	1419	986	1285
1792	1024	1536	1609	997	1288
2048	1024	1536	1799	1007	1292
2303	1024	1536	1988	1018	1295
2559	1024	1536	2177	1028	1298
2815	1024	1536	2367	1039	1302
3071	1024	1536	2557	1050	1306
3327	1024	1536	2746	1060	1309
3583	1024	1536	2936	1071	1312
3839	1024	1536	3126	1081	1316
4095	1024	1536	3315	1091	1319
0	1280	1536	340	1149	1280
256	1280	1536	530	1159	1284
512	1280	1536	719	1170	1287
768	1280	1536	909	1180	1291
1024	1280	1536	1099	1191	1294
1280	1280	1536	1288	1201	1297
1536	1280	1536	1478	1211	1301
1792	1280	1536	1668	1222	1305
2048	1280	1536	1857	1232	1308
2303	1280	1536	2046	1242	1311
2559	1280	1536	2236	1253	1315
2815	1280	1536	2425	1263	1318
3071	1280	1536	2614	1274	1322
3327	1280	1536	2804	1284	1326
3583	1280	1536	2994	1294	1328
3839	1280	1536	3183	1305	1332
4095	1280	1536	3373	1315	1336
0	1536	1536	398	1374	1296
256	1536	1536	588	1384	1300
512	1536	1536	778	1395	1304
768	1536	1536	968	1405	1307
1024	1536	1536	1157	1415	1311
1280	1536	1536	1346	1426	1314
1536	1536	1536	1536	1436	1317
1792	1536	1536	1725	1447	1321
2048	1536	1536	1915	1457	1325
2303	1536	1536	2104	1467	1328
2559	1536	1536	2293	1478	1331
2815	1536	1536	2483	1488	1335
3071	1536	1536	2673	1499	1338
3327	1536	1536	2862	1509	1342
3583	1536	1536	3052	1519	1345
3839	1536	1536	3242	1530	1348
4095	1536	1536	3431	1540	1352
0	1792	1536	456	1598	1313
256	1792	1536	646	1608	1316
512	1792	1536	835	1619	1320
768	1792	1536	1025	1629	1324
1024	1792	1536	1215	1639	1327
1280	1792	1536	1404	1650	1330
1536	1792	1536	1594	1660	1334
1792	1792	1536	1784	1671	1337
2048	1792	1536	1973	1682	1341
2303	1792	1536	2162	1692	1345
2559	1792	1536	2352	1703	1347
2815	1792	1536	2542	1713	1351
3071	1792	1536	2731	1723	1355
3327	1792	1536	2921	1734	1358
3583	1792	1536	3110	1744	1362
3839	1792	1536	3299	1755	1365
4095	1792	1536	3489	1765	1368
0	2048	1536	515	1823	1329
256	2048	1536	704	1833	1333
512	2048	1536	894	1843	1336
768	2048	1536	1084	1854	1340
1024	2048	1536	1273	1864	1344
1280	2048	1536	1463	1875	1346
1536	2048	1536	1653	1885	1350
1792	2048	1536	1842	1895	1354
2048	2048	1536	2031	1906	1357
2303	2048	1536	2220	1916	1361
2559	2048	1536	2410	1927	1364
2815	2048	1536	2599	1937	1367
3071	2048	1536	2789	1947	1371
3327	2048	1536	2979	1958	1375
3583	2048	1536	3168	1968	1378
3839	2048	1536	3358	1979	1381
4095	2048	1536	3548	1989	1385
0	2303	1536	573	2047	1345
256	2303	1536	762	2057	1349
512	2303	1536	951	2067	1353
768	2303	1536	1141	2078	1356
1024	2303	1536	1331	2088	1360
1280	2303	1536	1520	2099	1363
1536	2303	1536	1710	2109	1366
1792	2303	1536	1900	2119	1370
2048	2303	1536	2089	2130	1374
2303	2303	1536	2278	2140	1377
2559	2303	1536	2468	2150	1380
2815	2303	1536	2658	2161	1384
3071	2303	1536	2847	2171	1387
3327	2303	1536	3037	2182	1391
3583	2303	1536	3227	2192	1395
3839	2303	1536	3416	2202	1397
4095	2303	1536	3606	2213	1401
0	2559	1536	631	2270	1362
256	2559	1536	820	2281	1365
512	2559	1536	1010	2291	1369
768	2559	1536	1200	2302	1372
1024	2559	1536	1389	2312	1376
1280	2559	1536	1579	2323	1379
1536	2559	1536	1769	2334	1382
1792	2559	1536	1958	2344	1386
2048	2559	1536	2148	2355	1390
2303	2559	1536	2337	2365	1393
2559	2559	1536	2526	2375	1396
2815	2559	1536	2716	2386	1400
3071	2559	1536	2905	2396	1403
3327	2559	1536	3094	2407	1407
3583	2559	1536	3284	2417	1411
3839	2559	1536	3474	2427	1414
4095	2559	1536	3664	2438	1417
0	2815	1536	689	2495	1379
256	2815	1536	879	2506	1381
512	2815	1536	1068	2516	1385
768	2815	1536	1258	2527	1389
1024	2815	1536	1448	2537	1392
1280	2815	1536	1636	2547	1396
1536	2815	1536	1826	2558	1399
1792	2815	1536	2016	2568	1402
2048	2815	1536	2205	2579	1406
2303	2815	1536	2394	2589	1410
2559	2815	1536	2584	2599	1413
2815	2815	1536	2774	2610	1416
3071	2815	1536	2963	2620	1420
3327	2815	1536	3153	2630	1423
3583	2815	1536	3343	2641	1427
3839	2815	1536	3532	2651	1431
4095	2815	1536	3722	2663	1433
0	3071	1536	747	2720	1395
256	3071	1536	936	2731	1398
512	3071	1536	1126	2741	1401
768	3071	1536	1316	2751	1405
1024	3071	1536	1505	2762	1409
1280	3071	1536	1695	2772	1412
1536	3071	1536	1885	2783	1415
1792	3071	1536	2074	2793	1419
2048	3071	1536	2264	2803	1422
2303	3071	1536	2453	2814	1426
2559	3071	1536	2643	2824	1430
2815	3071	1536	2832	2835	1432
3071	3071	1536	3022	2845	1436
3327	3071	1536	3212	2855	1440
3583	3071	1536	3401	2866	1443
3839	3071	1536	3590	2876	1447
4095	3071	1536	3780	2887	1450
0	3327	1536	805	2944	1411
256	3327	1536	995	2955	1414
512	3327	1536	1185	2965	1418
768	3327	1536	1374	2976	1421
1024	3327	1536	1564	2987	1425
1280	3327	1536	1754	2997	1429
1536	3327	1536	1943	3007	1431
1792	3327	1536	2133	3018	1435
2048	3327	1536	2322	3028	1439
2303	3327	1536	2511	3039	1442
2559	3327	1536	2700	3049	1446
2815	3327	1536	2890	3059	1449
3071	3327	1536	3080	3070	1452
3327	3327	1536	3269	3080	1456
3583	3327	1536	3459	3091	1460
3839	3327	1536	3649	3101	1463
4095	3327	1536	3838	3111	1466
0	3583	1536	864	3169	1428
256	3583	1536	1053	3179	1431
512	3583	1536	1242	3190	1434
768	3583	1536	1432	3200	1438
1024	3583	1536	1622	3211	1441
1280	3583	1536	1811	3221	1445
1536	3583	1536	2001	3231	1448
1792	3583	1536	2191	3242	1451
2048	3583	1536	2380	3252	1455
2303	3583	1536	2569	3263	1459
2559	3583	1536	2759	3273	1462
2815	3583	1536	2948	3283	1465
3071	3583	1536	3138	3294	1469
3327	3583	1536	3328	3304	1472
3583	3583	1536	3517	3315	1476
3839	3583	1536	3707	3326	1480
4095	3583	1536	3897	3336	1482
0	3839	1536	921	3394	1444
256	3839	1536	1111	3404	1448
512	3839	1536	1301	3415	1450
768	3839	1536	1490	3425	1454
1024	3839	1536	1680	3435	1458
1280	3839	1536	1870	3446	1461
1536	3839	1536	2059	3456	1465
1792	3839	1536	2249	3467	1468
2048	3839	1536	2439	3477	1471
2303	3839	1536	2628	3487	1475
2559	3839	1536	2817	3498	1479
2815	3839	1536	3007	3508	1482
3071	3839	1536	3196	3519	1485
3327	3839	1536	3385	3529	1489
3583	3839	1536	3575	3539	1492
3839	3839	1536	3765	3550	1496
4095	3839	1536	3954	3560	1499
0	4095	1536	980	3618	1460
256	4095	1536	1170	3628	1464
512	4095	1536	1359	3640	1467
768	4095	1536	1549	3650	1470
1024	4095	1536	1739	3660	1474
1280	4095	1536	1928	3671	1478
1536	4095	1536	2117	3681	1481
1792	4095	1536	2307	3692	1484
2048	4095	1536	2496	3702	1488
2303	4095	1536	2685	3712	1491
2559	4095	1536	2875	3723	1495
2815	4095	1536	3065	3733	1499
3071	4095	1536	3254	3744	1501
3327	4095	1536	3444	3754	1505
3583	4095	1536	3634	3764	1509
3839	4095	1536	3823	3775	1512
4095	4095	1536	4013	3785	1516
0	0	1792	58	30	1398
256	0	1792	247	41	1402
512	0	1792	437	51	1405
768	0	1792	626	61	1409
1024	0	1792	815	72	1413
1280	0	1792	1005	82	1415
1536	0	1792	1195	93	1419
1792	0	1792	1384	103	1423
2048	0	1792	1574	113	1426
2303	0	1792	1763	124	1430
2559	0	1792	1953	134	1433
2815	0	1792	2142	145	1436
3071	0	1792	2332	155	1440
3327	0	1792	2522	165	1444
3583	0	1792	2711	176	1447
3839	0	1792	2901	187	1450
4095	0	1792	3091	197	1454
0	256	1792	115	255	1414
256	256	1792	305	266	1418
512	256	1792	495	276	1422
768	256	1792	684	286	1425
1024	256	1792	874	297	1429
1280	256	1792	1064	307	1432
1536	256	1792	1253	317	1435
1792	256	1792	1443	328	1439
2048	256	1792	1633	338	1443
2303	256	1792	1822	349	1446
2559	256	1792	2011	359	1449
2815	256	1792	2201	369	1453
3071	256	1792	2390	380	1456
3327	256	1792	2579	390	1460
3583	256	1792	2769	401	1464
3839	256	1792	2959	411	1466
4095	256	1792	3148	421	1470
0	512	1792	174	479	1431
256	512	1792	364	489	1434
512	512	1792	553	500	1438
768	512	1792	743	511	1442
1024	512	1792	933	522	1445
1280	512	1792	1122	532	1448
1536	512	1792	1311	542	1452
1792	512	1792	1501	553	1455
2048	512	1792	1690	563	1459
2303	512	1792	1879	574	1463
2559	512	1792	2069	584	1465
2815	512	1792	2258	594	1469
3071	512	1792	2448	605	1473
3327	512	1792	2638	615	1476
3583	512	1792	2828	625	1480
3839	512	1792	3017	636	1483
4095	512	1792	3207	646	1486
0	768	1792	231	704	1448
256	768	1792	421	714	1451
512	768	1792	611	725	1454
768	768	1792	800	735	1458
1024	768	1792	990	745	1462
1280	768	1792	1180	756	1465
1536	768	1792	1369	766	1468
1792	768	1792	1559	777	1472
2048	768	1792	1749	787	1475
2303	768	1792	1938	797	1479
2559	768	1792	2127	808	1482
2815	768	1792	2317	818	1485
3071	768	1792	2507	829	1489
3327	768	1792	2696	839	1493
3583	768	1792	2886	850	1496
3839	768	1792	3076	861	1499
4095	768	1792	3264	871	1503
0	1024	1792	290	929	1464
256	1024	1792	480	939	1467
512	1024	1792	669	950	1471
768	1024	1792	859	960	1474
1024	1024	1792	1049	970	1478
1280	1024	1792	1238	981	1482
1536	1024	1792	1428	991	1484
1792	1024	1792	1618	1002	1488
2048	1024	1792	1807	1012	1492
2303	1024	1792	1996	1022	1495
2559	1024	1792	2185	1033	1499
2815	1024	1792	2375	1043	1502
3071	1024	1792	2564	1054	1505
3327	1024	1792	2754	1064	1509
3583	1024	1792	2944	1074	1513
3839	1024	1792	3133	1085	1516
4095	1024	1792	3323	1095	1519
0	1280	1792	349	1153	1480
256	1280	1792	538	1164	1483
512	1280	1792	728	1174	1487
768	1280	1792	917	1185	1490
1024	1280	1792	1106	1195	1494
1280	1280	1792	1296	1206	1498
1536	1280	1792	1486	1216	1500
1792	1280	1792	1675	1226	1504
2048	1280	1792	1865	1237	1508
2303	1280	1792	2054	1247	1511
2559	1280	1792	2244	1258	1515
2815	1280	1792	2433	1268	1518
3071	1280	1792	2623	1278	1521
3327	1280	1792	2813	1289	1525
3583	1280	1792	3002	1299	1529
3839	1280	1792	3192	1310	1532
4095	1280	1792	3382	1320	1535
0	1536	1792	406	1378	1497
256	1536	1792	596	1388	1499
512	1536	1792	786	1398	1503
768	1536	1792	975	1409	1507
1024	1536	1792	1165	1419	1510
1280	1536	1792	1355	1430	1514
1536	1536	1792	1544	1440	1517
1792	1536	1792	1734	1450	1520
2048	1536	1792	1924	1461	1524
2303	1536	1792	2112	1471	1528
2559	1536	1792	2302	1482	1531
2815	1536	1792	2492	1492	1534
3071	1536	1792	2681	1503	1538
3327	1536	1792	2870	1514	1541
3583	1536	1792	3060	1524	1545
3839	1536	1792	3249	1534	1549
4095	1536	1792	3439	1545	1551
0	1792	1792	465	1602	1513
256	1792	1792	654	1613	1516
512	1792	1792	844	1623	1519
768	1792	1792	1034	1634	1523
1024	1792	1792	1223	1644	1527
1280	1792	1792	1413	1654	1530
1536	1792	1792	1602	1665	1533
1792	1792	1792	1791	1675	1537
2048	1792	1792	1981	1686	1540
2303	1792	1792	2170	1696	1544
2559	1792	1792	2360	1706	1548
2815	1792	1792	2549	1717	1551
3071	1792	1792	2739	1727	1554
3327	1792	1792	2929	1738	1558
3583	1792	1792	3118	1748	1561
3839	1792	1792	3308	1758	1565
4095	1792	1792	3498	1769	1568
0	2048	1792	523	1827	1529
256	2048	1792	712	1838	1533
512	2048	1792	902	1848	1536
768	2048	1792	1091	1859	1539
1024	2048	1792	1281	1869	1543
1280	2048	1792	1471	1879	1547
1536	2048	1792	1660	1890	1550
1792	2048	1792	1850	1900	1553
2048	2048	1792	2040	1910	1557
2303	2048	1792	2229	1921	1560
2559	2048	1792	2418	1931	1564
2815	2048	1792	2608	1942	1568
3071	2048	1792	2798	1952	1570
3327	2048	1792	2987	1962	1574
3583	2048	1792	3177	1973	1578
3839	2048	1792	3367	1983	1581
4095	2048	1792	3555	1994	1585
0	2303	1792	581	2050	1546
256	2303	1792	770	2061	1549
512	2303	1792	960	2071	1552
768	2303	1792	1150	2082	1556
1024	2303	1792	1339	2092	1559
1280	2303	1792	1529	2102	1563
1536	2303	1792	1719	2113	1567
1792	2303	1792	1908	2123	1569
2048	2303	1792	2098	2134	1573
2303	2303	1792	2287	2145	1577
2559	2303	1792	2476	2155	1580
2815	2303	1792	2665	2166	1584
3071	2303	1792	2855	2176	1587
3327	2303	1792	3045	2186	1590
3583	2303	1792	3234	2197	1594
3839	2303	1792	3424	2207	1598
4095	2303	1792	3614	2218	1601
0	2559	1792	639	2275	1562
256	2559	1792	829	2286	1566
512	2559	1792	1019	2296	1568
768	2559	1792	1208	2306	1572
1024	2559	1792	1397	2317	1576
1280	2559	1792	1587	2327	1579
1536	2559	1792	1776	2338	1583
1792	2559	1792	1966	2348	1586
2048	2559	1792	2156	2358	1589
2303	2559	1792	2344	2369	1593
2559	2559	1792	2534	2379	1597
2815	2559	1792	2724	2390	1600
3071	2559	1792	2913	2400	1603
3327	2559	1792	3103	2410	1607
3583	2559	1792	3293	2421	1610
3839	2559	1792	3483	2431	1614
4095	2559	1792	3672	2442	1618
0	2815	1792	697	2500	1578
256	2815	1792	886	2510	1582
512	2815	1792	1076	2521	1585
768	2815	1792	1266	2531	1588
1024	2815	1792	1455	2542	1592
1280	2815	1792	1645	2552	1596
1536	2815	1792	1835	2562	1599
1792	2815	1792	2024	2573	1602
2048	2815	1792	2214	2583	1606
2303	2815	1792	2403	2594	1609
2559	2815	1792	2593	2604	1613
2815	2815	1792	2782	2614	1617
3071	2815	1792	2972	2625	1619
3327	2815	1792	3161	2635	1623
3583	2815	1792	3350	2646	1627
3839	2815	1792	3540	2656	1630
4095	2815	1792	3730	2666	1634
0	3071	1792	755	2724	1594
256	3071	1792	945	2734	1598
512	3071	1792	1135	2745	1602
768	3071	1792	1324	2755	1604
1024	3071	1792	1514	2766	1608
1280	3071	1792	1704	2776	1612
1536	3071	1792	1893	2787	1615
1792	3071	1792	2082	2798	1619
2048	3071	1792	2272	2808	1622
2303	3071	1792	2461	2819	1625
2559	3071	1792	2650	2829	1629
2815	3071	1792	2840	2839	1633
3071	3071	1792	3030	2850	1636
3327	3071	1792	3219	2860	1639
3583	3071	1792	3409	2870	1643
3839	3071	1792	3599	2881	1646
4095	3071	1792	3788	2891	1650
0	3327	1792	814	2949	1611
256	3327	1792	1003	2959	1614
512	3327	1792	1192	2970	1618
768	3327	1792	1382	2980	1621
1024	3327	1792	1572	2990	1624
1280	3327	1792	1761	3001	1628
1536	3327	1792	1951	3011	1632
1792	3327	1792	2141	3022	1635
2048	3327	1792	2330	3032	1638
2303	3327	1792	2519	3042	1642
2559	3327	1792	2709	3053	1645
2815	3327	1792	2899	3063	1649
3071	3327	1792	3088	3074	1653
3327	3327	1792	3278	3084	1655
3583	3327	1792	3468	3094	1659
3839	3327	1792	3657	3105	1663
4095	3327	1792	3847	3115	1666
0	3583	1792	872	3174	1627
256	3583	1792	1061	3184	1631
512	3583	1792	1251	3195	1634
768	3583	1792	1441	3205	1637
1024	3583	1792	1630	3215	1641
1280	3583	1792	1820	3226	1644
1536	3583	1792	2010	3236	1648
1792	3583	1792	2199	3247	1652
2048	3583	1792	2389	3257	1654
2303	3583	1792	2578	3267	1658
2559	3583	1792	2767	3278	1662
2815	3583	1792	2956	3288	1665
3071	3583	1792	3146	3298	1669
3327	3583	1792	3335	3309	1672
3583	3583	1792	3525	3319	1675
3839	3583	1792	3715	3330	1679
4095	3583	1792	3904	3340	1683
0	3839	1792	930	3398	1643
256	3839	1792	1120	3408	1647
512	3839	1792	1309	3418	1651
768	3839	1792	1499	3429	1653
1024	3839	1792	1688	3439	1657
1280	3839	1792	1877	3451	1661
1536	3839	1792	2067	3461	1664
1792	3839	1792	2257	3471	1668
2048	3839	1792	2446	3482	1671
2303	3839	1792	2635	3492	1674
2559	3839	1792	2825	3503	1678
2815	3839	1792	3015	3513	1682
3071	3839	1792	3204	3523	1685
3327	3839	1792	3394	3534	1688
3583	3839	1792	3584	3544	1692
3839	3839	1792	3773	3555	1695
4095	3839	1792	3963	3565	1699
0	4095	1792	988	3623	1660
256	4095	1792	1177	3633	1663
512	4095	1792	1367	3643	1667
768	4095	1792	1557	3654	1671
1024	4095	1792	1746	3664	1673
1280	4095	1792	1936	3675	1677
1536	4095	1792	2126	3685	1681
1792	4095	1792	2315	3695	1684
2048	4095	1792	2505	3706	1688
2303	4095	1792	2694	3716	1691
2559	4095	1792	2884	3727	1694
2815	4095	1792	3073	3737	1698
3071	4095	1792	3263	3747	1702
3327	4095	1792	3452	3758	1705
3583	4095	1792	3641	3768	1708
3839	4095	1792	3831	3778	1712
4095	4095	1792	4021	3790	1715
0	0	2048	65	35	1598
256	0	2048	255	45	1602
512	0	2048	445	56	1605
768	0	2048	634	66	1608
1024	0	2048	824	77	1612
1280	0	2048	1014	87	1616
1536	0	2048	1203	97	1619
1792	0	2048	1393	108	1622
2048	0	2048	1583	118	1626
2303	0	2048	1772	129	1629
2559	0	2048	1961	139	1633
2815	0	2048	2150	149	1636
3071	0	2048	2340	160	1639
3327	0	2048	2529	170	1643
3583	0	2048	2719	180	1647
3839	0	2048	2909	191	1650
4095	0	2048	3098	201	1653
0	256	2048	124	259	1615
256	256	2048	314	269	1618
512	256	2048	503	280	1621
768	256	2048	693	290	1625
1024	256	2048	882	300	1628
1280	256	2048	1071	311	1632
1536	256	2048	1261	322	1636
1792	256	2048	1451	333	1638
2048	256	2048	1640	343	1642
2303	256	2048	1829	353	1646
2559	256	2048	2019	364	1649
2815	256	2048	2209	374	1653
3071	256	2048	2398	385	1656
3327	256	2048	2588	395	1659
3583	256	2048	2778	405	1663
3839	256	2048	2967	416	1667
4095	256	2048	3157	426	1670
0	512	2048	182	484	1631
256	512	2048	371	494	1635
512	512	2048	561	505	1637
768	512	2048	751	515	1641
1024	512	2048	940	525	1645
1280	512	2048	1130	536	1648
1536	512	2048	1320	546	1652
1792	512	2048	1509	557	1655
2048	512	2048	1699	567	1658
2303	512	2048	1888	577	1662
2559	512	2048	2078	588	1666
2815	512	2048	2267	598	1669
3071	512	2048	2457	608	1672
3327	512	2048	2647	619	1676
3583	512	2048	2836	629	1679
3839	512	2048	3025	640	1683
4095	512	2048	3215	650	1687
0	768	2048	240	709	1647
256	768	2048	430	719	1651
512	768	2048	619	729	1654
768	768	2048	809	740	1657
1024	768	2048	999	750	1661
1280	768	2048	1188	761	1665
1536	768	2048	1378	771	1668
1792	768	2048	1568	781	1671
2048	768	2048	1757	792	1675
2303	768	2048	1945	802	1678
2559	768	2048	2135	813	1682
2815	768	2048	2325	823	1686
3071	768	2048	2514	833	1688
3327	768	2048	2704	844	1692
3583	768	2048	2894	854	1696
3839	768	2048	3083	865	1699
4095	768	2048	3273	875	1703
0	1024	2048	299	933	1664
256	1024	2048	488	943	1667
512	1024	2048	677	953	1671
768	1024	2048	867	964	1674
1024	1024	2048	1056	975	1677
1280	1024	2048	1246	985	1681
1536	1024	2048	1436	996	1685
1792	1024	2048	1625	1006	1688
2048	1024	2048	1815	1017	1691
2303	1024	2048	2004	1027	1695
2559	1024	2048	2194	1037	1698
2815	1024	2048	2383	1048	1702
3071	1024	2048	2573	1058	1705
3327	1024	2048	2763	1069	1708
3583	1024	2048	2952	1079	1712
3839	1024	2048	3142	1089	1716
4095	1024	2048	3332	1100	1719
0	1280	2048	356	1157	1680
256	1280	2048	546	1168	1684
512	1280	2048	736	1178	1687
768	1280	2048	925	1189	1690
1024	1280	2048	1115	1199	1694
1280	1280	2048	1305	1209	1697
1536	1280	2048	1494	1220	1701
1792	1280	2048	1684	1230	1705
2048	1280	2048	1874	1241	1707
2303	1280	2048	2063	1251	1711
2559	1280	2048	2252	1261	1715
2815	1280	2048	2442	1272	1718
3071	1280	2048	2631	1282	1722
3327	1280	2048	2820	1293	1725
3583	1280	2048	3010	1303	1728
3839	1280	2048	3200	1314	1732
4095	1280	2048	3389	1325	1736
0	1536	2048	415	1382	1696
256	1536	2048	605	1393	1700
512	1536	2048	794	1403	1704
768	1536	2048	984	1414	1706
1024	1536	2048	1174	1424	1710
1280	1536	2048	1362	1434	1714
1536	1536	2048	1552	1445	1717
1792	1536	2048	1742	1455	1721
2048	1536	2048	1931	1465	1724
2303	1536	2048	2120	1476	1727
2559	1536	2048	2310	1486	1731
2815	1536	2048	2499	1497	1735
3071	1536	2048	2689	1507	1738
3327	1536	2048	2879	1517	1741
3583	1536	2048	3068	1528	1745
3839	1536	2048	3258	1538	1748
4095	1536	2048	3448	1549	1752
0	1792	2048	472	1606	1713
256	1792	2048	662	1617	1716
512	1792	2048	852	1627	1720
768	1792	2048	1041	1638	1723
1024	1792	2048	1231	1649	1726
1280	1792	2048	1421	1659	1730
1536	1792	2048	1610	1670	1734
1792	1792	2048	1800	1680	1737
2048	1792	2048	1990	1690	1740
2303	1792	2048	2179	1701	1744
2559	1792	2048	2368	1711	1747
2815	1792	2048	2558	1722	1751
3071	1792	2048	2748	1732	1755
3327	1792	2048	2937	1742	1757
3583	1792	2048	3127	1753	1761
3839	1792	2048	3316	1763	1765
4095	1792	2048	3505	1773	1768
0	2048	2048	531	1831	1729
256	2048	2048	721	1842	1732
512	2048	2048	910	1852	1736
768	2048	2048	1100	1862	1739
1024	2048	2048	1290	1873	1742
1280	2048	2048	1479	1883	1746
1536	2048	2048	1669	1893	1750
1792	2048	2048	1859	1904	1753
2048	2048	2048	2048	1914	1756
2303	2048	2048	2236	1925	1760
2559	2048	2048	2426	1935	1763
2815	2048	2048	2616	1945	1767
3071	2048	2048	2805	1956	1771
3327	2048	2048	2995	1966	1773
3583	2048	2048	3185	1978	1777
3839	2048	2048	3374	1988	1781
4095	2048	2048	3564	1998	1784
0	2303	2048	589	2055	1745
256	2303	2048	779	2065	1749
512	2303	2048	968	2076	1752
768	2303	2048	1157	2086	1756
1024	2303	2048	1347	2097	1759
1280	2303	2048	1537	2107	1762
1536	2303	2048	1726	2117	1766
1792	2303	2048	1916	2128	1770
2048	2303	2048	2106	2138	1773
2303	2303	2048	2295	2149	1776
2559	2303	2048	2484	2159	1780
2815	2303	2048	2674	2169	1783
3071	2303	2048	2864	2180	1787
3327	2303	2048	3053	2190	1790
3583	2303	2048	3243	2201	1793
3839	2303	2048	3433	2211	1797
4095	2303	2048	3622	2221	1801
0	2559	2048	647	2280	1761
256	2559	2048	837	2290	1765
512	2559	2048	1026	2301	1769
768	2559	2048	1216	2311	1772
1024	2559	2048	1406	2322	1775
1280	2559	2048	1595	2332	1779
1536	2559	2048	1785	2342	1782
1792	2559	2048	1975	2353	1786
2048	2559	2048	2164	2363	1790
2303	2559	2048	2353	2373	1792
2559	2559	2048	2543	2384	1796
2815	2559	2048	2733	2394	1800
3071	2559	2048	2921	2405	1803
3327	2559	2048	3111	2415	1807
3583	2559	2048	3301	2425	1810
3839	2559	2048	3490	2436	1813
4095	2559	2048	3680	2446	1817
0	2815	2048	705	2504	1778
256	2815	2048	895	2514	1781
512	2815	2048	1085	2525	1785
768	2815	2048	1274	2535	1789
1024	2815	2048	1464	2545	1791
1280	2815	2048	1653	2556	1795
1536	2815	2048	1842	2566	1799
1792	2815	2048	2032	2577	1802
2048	2815	2048	2222	2587	1806
2303	2815	2048	2411	2597	1809
2559	2815	2048	2600	2608	1812
2815	2815	2048	2790	2619	1816
3071	2815	2048	2980	2630	1820
3327	2815	2048	3169	2640	1823
3583	2815	2048	3359	2650	1826
3839	2815	2048	3549	2661	1830
4095	2815	2048	3738	2671	1833
0	3071	2048	763	2729	1794
256	3071	2048	953	2739	1798
512	3071	2048	1142	2750	1801
768	3071	2048	1332	2760	1805
1024	3071	2048	1522	2770	1808
1280	3071	2048	1711	2781	1811
1536	3071	2048	1901	2791	1815
1792	3071	2048	2091	2801	1819
2048	3071	2048	2280	2812	1822
2303	3071	2048	2469	2822	1825
2559	3071	2048	2659	2833	1829
2815	3071	2048	2849	2843	1832
3071	3071	2048	3038	2853	1836
3327	3071	2048	3228	2864	1840
3583	3071	2048	3418	2874	1842
3839	3071	2048	3607	2885	1846
4095	3071	2048	3796	2895	1850
0	3327	2048	822	2954	1810
256	3327	2048	1011	2964	1814
512	3327	2048	1201	2974	1818
768	3327	2048	1391	2985	1821
1024	3327	2048	1580	2995	1825
1280	3327	2048	1770	3006	1828
1536	3327	2048	1960	3016	1831
1792	3327	2048	2149	3026	1835
2048	3327	2048	2339	3037	1839
2303	3327	2048	2527	3047	1842
2559	3327	2048	2717	3058	1845
2815	3327	2048	2906	3068	1849
3071	3327	2048	3096	3078	1852
3327	3327	2048	3286	3089	1856
3583	3327	2048	3475	3099	1859
3839	3327	2048	3665	3110	1862
4095	3327	2048	3855	3120	1866
0	3583	2048	880	3178	1827
256	3583	2048	1070	3188	1830
512	3583	2048	1259	3198	1834
768	3583	2048	1448	3209	1838
1024	3583	2048	1638	3219	1841
1280	3583	2048	1828	3230	1844
1536	3583	2048	2017	3240	1848
1792	3583	2048	2207	3250	1851
2048	3583	2048	2397	3262	1855
2303	3583	2048	2585	3272	1858
2559	3583	2048	2775	3282	1861
2815	3583	2048	2965	3293	1865
3071	3583	2048	3154	3303	1869
3327	3583	2048	3344	3314	1872
3583	3583	2048	3534	3324	1876
3839	3583	2048	3723	3334	1879
4095	3583	2048	3913	3345	1882
0	3839	2048	938	3402	1843
256	3839	2048	1127	3413	1846
512	3839	2048	1317	3423	1850
768	3839	2048	1507	3434	1854
1024	3839	2048	1696	3444	1857
1280	3839	2048	1886	3454	1860
1536	3839	2048	2076	3465	1864
1792	3839	2048	2265	3475	1867
2048	3839	2048	2455	3486	1871
2303	3839	2048	2644	3496	1875
2559	3839	2048	2834	3506	1877
2815	3839	2048	3023	3517	1881
3071	3839	2048	3213	3527	1885
3327	3839	2048	3402	3538	1888
3583	3839	2048	3591	3548	1892
3839	3839	2048	3781	3558	1895
4095	3839	2048	3971	3569	1898
0	4095	2048	996	3627	1859
256	4095	2048	1186	3638	1863
512	4095	2048	1376	3648	1866
768	4095	2048	1565	3658	1870
1024	4095	2048	1755	3669	1874
1280	4095	2048	1945	3679	1876
1536	4095	2048	2133	3690	1880
1792	4095	2048	2323	3700	1884
2048	4095	2048	2513	3710	1887
2303	4095	2048	2702	3721	1891
2559	4095	2048	2891	3731	1894
2815	4095	2048	3081	3742	1897
3071	4095	2048	3271	3752	1901
3327	4095	2048	3460	3762	1905
3583	4095	2048	3650	3773	1908
3839	4095	2048	3840	3783	1911
4095	4095	2048	4029	3794	1915
0	0	2303	74	39	1797
256	0	2303	264	49	1801
512	0	2303	453	60	1804
768	0	2303	643	70	1808
