606	800	451	389	1023	245
637	800	451	476	1023	245
668	800	451	573	1023	245
800	800	451	1023	1023	241
924	800	451	1023	882	218
0	924	451	0	1023	442
62	924	451	0	1023	438
123	924	451	0	1023	428
185	924	451	0	1023	410
254	924	451	0	1023	390
308	924	451	0	1023	348
386	924	451	0	1023	290
451	924	451	0	1023	234
482	924	451	52	1023	222
513	924	451	101	1023	222
544	924	451	155	1023	223
575	924	451	211	1023	224
606	924	451	273	1023	225
637	924	451	342	1023	225
668	924	451	425	1023	226
800	924	451	929	1023	230
924	924	451	1023	1023	226
0	0	482	0	16	380
62	0	482	0	0	396
123	0	482	40	0	414
185	0	482	86	0	405
254	0	482	147	0	393
308	0	482	203	0	383
386	0	482	298	0	372
451	0	482	394	0	364
482	0	482	451	0	363
513	0	482	515	0	360
544	0	482	587	0	356
575	0	482	659	0	353
606	0	482	739	0	350
637	0	482	819	0	333
668	0	482	872	0	333
800	0	482	1023	0	321
924	0	482	1023	0	268
0	62	482	0	30	378
62	62	482	0	26	393
123	62	482	12	0	454
185	62	482	77	0	445
254	62	482	144	0	416
308	62	482	204	0	398
386	62	482	303	0	381
451	62	482	401	0	370
482	62	482	459	0	367
513	62	482	526	0	362
544	62	482	596	0	360
575	62	482	669	0	356
606	62	482	750	0	351
637	62	482	826	0	334
668	62	482	878	0	334
800	62	482	1023	0	320
924	62	482	1023	0	266
0	123	482	0	57	367
62	123	482	0	55	382
123	123	482	0	46	445
185	123	482	71	43	448
254	123	482	138	37	443
308	123	482	202	30	432
386	123	482	314	12	418
451	123	482	425	0	398
482	123	482	487	0	386
513	123	482	556	0	381
544	123	482	627	0	373
575	123	482	704	0	367
606	123	482	787	0	360
637	123	482	847	0	337
668	123	482	899	0	337
800	123	482	1023	0	315
924	123	482	1023	0	260
0	185	482	0	92	349
62	185	482	0	90	364
123	185	482	0	85	417
185	185	482	60	80	443
254	185	482	129	77	437
308	185	482	193	72	430
386	185	482	305	63	414
451	185	482	423	54	402
482	185	482	492	49	397
513	185	482	571	43	394
544	185	482	651	38	386
575	185	482	741	31	378
606	185	482	826	21	368
637	185	482	886	0	361
668	185	482	940	0	355
800	185	482	1023	0	308
924	185	482	1023	0	249
0	254	482	0	139	334
62	254	482	0	138	344
123	254	482	0	136	373
185	254	482	40	132	432
254	254	482	115	128	430
308	254	482	178	124	426
386	254	482	290	115	413
451	254	482	409	107	401
482	254	482	477	102	396
513	254	482	557	98	391
544	254	482	637	93	384
575	254	482	726	87	378
606	254	482	815	81	368
637	254	482	876	75	362
668	254	482	936	68	359
800	254	482	1023	38	301
924	254	482	1023	36	242
0	308	482	0	182	327
62	308	482	0	182	334
123	308	482	0	183	363
185	308	482	0	180	404
254	308	482	98	177	404
308	308	482	161	173	415
386	308	482	273	165	406
451	308	482	393	155	400
482	308	482	461	151	395
513	308	482	539	146	391
544	308	482	622	140	384
575	308	482	710	134	377
606	308	482	807	128	368
637	308	482	868	121	362
668	308	482	929	115	355
800	308	482	1023	79	307
924	308	482	1023	64	241
0	386	482	0	257	332
62	386	482	0	257	335
123	386	482	0	260	341
185	386	482	0	262	373
254	386	482	67	263	391
308	386	482	133	259	391
386	386	482	245	251	397
451	386	482	364	243	394
482	386	482	431	240	391
513	386	482	507	234	386
544	386	482	590	227	380
575	386	482	678	220	374
606	386	482	776	212	368
637	386	482	847	204	361
668	386	482	912	197	355
800	386	482	1023	150	305
924	386	482	1023	113	240
0	451	482	0	337	348
62	451	482	0	339	349
123	451	482	0	340	354
185	451	482	0	345	368
254	451	482	31	351	389
308	451	482	105	348	389
386	451	482	217	342	387
451	451	482	331	334	384
482	451	482	396	328	383
513	451	482	472	321	379
544	451	482	553	316	376
575	451	482	642	308	371
606	451	482	739	299	365
637	451	482	825	290	358
668	451	482	891	281	352
800	451	482	1023	226	307
924	451	482	1023	164	239
0	482	482	0	384	357
62	482	482	0	384	359
123	482	482	0	386	358
185	482	482	0	391	368
254	482	482	0	400	382
308	482	482	90	399	384
386	482	482	202	391	381
451	482	482	314	383	379
482	482	482	377	377	377
513	482	482	452	371	379
544	482	482	534	365	376
575	482	482	622	356	372
606	482	482	718	348	363
637	482	482	811	338	350
668	482	482	879	328	351
800	482	482	1023	267	306
924	482	482	1023	191	237
0	513	482	0	431	368
62	513	482	0	431	368
123	513	482	0	434	364
185	513	482	0	440	368
254	513	482	0	453	373
308	513	482	72	452	375
386	513	482	184	446	374
451	513	482	295	438	372
482	513	482	358	432	371
513	513	482	430	426	367
544	513	482	513	420	371
575	513	482	600	412	369
606	513	482	696	402	365
637	513	482	796	392	351
668	513	482	865	381	349
800	513	482	1023	314	307
924	513	482	1023	223	235
0	544	482	0	486	375
62	544	482	0	486	377
123	544	482	0	490	377
185	544	482	0	498	371
254	544	482	0	509	371
308	544	482	54	513	367
386	544	482	165	507	367
451	544	482	276	499	367
482	544	482	337	493	365
513	544	482	406	488	363
544	544	482	487	481	360
575	544	482	575	473	364
606	544	482	672	462	360
637	544	482	777	453	354
668	544	482	850	440	348
800	544	482	1023	368	302
924	544	482	1023	261	237
0	575	482	0	542	380
62	575	482	0	543	380
123	575	482	0	545	380
185	575	482	0	553	369
254	575	482	0	565	363
308	575	482	30	575	361
386	575	482	146	571	360
451	575	482	255	565	359
482	575	482	315	559	357
513	575	482	383	555	356
544	575	482	460	547	356
575	575	482	549	540	351
606	575	482	647	532	355
637	575	482	754	523	352
668	575	482	836	507	346
800	575	482	1023	428	304
924	575	482	1023	303	238
0	606	482	0	602	390
62	606	482	0	604	390
123	606	482	0	606	388
185	606	482	0	614	375
254	606	482	0	628	364
308	606	482	0	644	354
386	606	482	128	639	352
451	606	482	233	635	351
482	606	482	293	628	351
513	606	482	360	626	350
544	606	482	435	619	349
575	606	482	522	613	347
606	606	482	620	605	346
637	606	482	725	597	349
668	606	482	818	583	345
800	606	482	1023	498	306
924	606	482	1023	354	239
0	637	482	0	669	400
62	637	482	0	672	400
123	637	482	0	676	397
185	637	482	0	683	386
254	637	482	0	699	370
308	637	482	0	717	350
386	637	482	109	720	345
451	637	482	214	712	344
482	637	482	273	708	344
513	637	482	336	702	344
544	637	482	410	698	343
575	637	482	496	690	343
606	637	482	593	682	342
637	637	482	696	675	339
668	637	482	795	660	341
800	637	482	1023	571	307
924	637	482	1023	411	240
0	668	482	0	746	407
62	668	482	0	748	405
123	668	482	0	751	401
185	668	482	0	761	397
254	668	482	0	774	357
308	668	482	0	786	319
386	668	482	89	793	332
451	668	482	193	790	331
482	668	482	250	788	331
513	668	482	311	784	331
544	668	482	382	782	334
575	668	482	465	774	332
606	668	482	559	767	331
637	668	482	656	758	329
668	668	482	764	746	305
800	668	482	1023	649	305
924	668	482	1023	480	242
0	800	482	0	1001	444
62	800	482	0	1001	439
123	800	482	0	1005	422
185	800	482	0	1011	398
254	800	482	0	1023	373
308	800	482	0	1023	338
386	800	482	0	1023	290
451	800	482	90	1023	283
482	800	482	141	1023	283
513	800	482	191	1023	283
544	800	482	249	1023	283
575	800	482	314	1023	283
606	800	482	386	1023	283
637	800	482	474	1023	284
668	800	482	571	1023	283
800	800	482	1023	1023	277
924	800	482	1023	884	250
0	924	482	0	1023	477
62	924	482	0	1023	474
123	924	482	0	1023	463
185	924	482	0	1023	445
254	924	482	0	1023	428
308	924	482	0	1023	390
386	924	482	0	1023	328
451	924	482	0	1023	269
482	924	482	50	1023	256
513	924	482	99	1023	257
544	924	482	152	1023	257
575	924	482	209	1023	258
606	924	482	270	1023	258
637	924	482	340	1023	261
668	924	482	423	1023	262
800	924	482	926	1023	264
924	924	482	1023	1023	262
0	0	513	0	16	419
62	0	513	0	6	437
123	0	513	37	0	462
185	0	513	83	0	452
254	0	513	144	0	441
308	0	513	200	0	432
386	0	513	296	0	419
451	0	513	392	0	413
482	0	513	449	0	409
513	0	513	514	0	408
544	0	513	584	0	404
575	0	513	656	0	400
606	0	513	738	0	396
637	0	513	816	0	380
668	0	513	870	0	379
800	0	513	1023	0	328
924	0	513	1023	0	300
0	62	513	0	30	415
62	62	513	0	26	433
123	62	513	0	0	507
185	62	513	74	0	497
254	62	513	140	0	469
308	62	513	200	0	451
386	62	513	299	0	432
451	62	513	398	0	422
482	62	513	456	0	416
513	62	513	523	0	412
544	62	513	593	0	408
575	62	513	665	0	404
606	62	513	746	0	399
637	62	513	823	0	380
668	62	513	875	0	379
800	62	513	1023	0	328
924	62	513	1023	0	298
0	123	513	0	56	403
62	123	513	0	54	421
123	123	513	0	46	491
185	123	513	65	41	508
254	123	513	132	36	502
308	123	513	197	28	493
386	123	513	307	8	477
451	123	513	420	0	452
482	123	513	482	0	442
513	123	513	551	0	434
544	123	513	622	0	425
575	123	513	699	0	418
606	123	513	782	0	411
637	123	513	843	0	385
668	123	513	896	0	384
800	123	513	1023	0	328
924	123	513	1023	0	291
0	185	513	0	91	382
62	185	513	0	90	399
123	185	513	0	84	463
185	185	513	55	79	503
254	185	513	125	75	498
308	185	513	188	70	493
386	185	513	300	62	475
451	185	513	418	53	462
482	185	513	487	48	457
513	185	513	566	42	453
544	185	513	645	37	445
575	185	513	736	29	435
606	185	513	822	20	427
637	185	513	881	0	415
668	185	513	935	0	407
800	185	513	1023	0	352
924	185	513	1023	0	281
0	254	513	0	138	367
62	254	513	0	138	379
123	254	513	0	134	426
185	254	513	34	130	494
254	254	513	110	126	492
308	254	513	173	122	485
386	254	513	286	114	472
451	254	513	405	106	460
482	254	513	474	102	454
513	254	513	552	98	451
544	254	513	632	92	444
575	254	513	721	86	436
606	254	513	813	81	423
637	254	513	874	74	415
668	254	513	934	68	412
800	254	513	1023	38	346
924	254	513	1023	34	271
0	308	513	0	182	354
62	308	513	0	181	363
123	308	513	0	181	403
185	308	513	0	178	475
254	308	513	94	175	478
308	308	513	158	171	478
386	308	513	270	163	468
451	308	513	388	154	459
482	308	513	457	150	455
513	308	513	535	145	449
544	308	513	617	140	441
575	308	513	705	134	434
606	308	513	804	128	425
637	308	513	866	121	415
668	308	513	925	114	409
800	308	513	1023	79	351
924	308	513	1023	63	271
0	386	513	0	257	364
62	386	513	0	257	369
123	386	513	0	258	387
185	386	513	0	261	422
254	386	513	64	261	452
308	386	513	129	258	452
386	386	513	242	250	458
451	386	513	358	243	453
482	386	513	426	238	449
513	386	513	504	232	444
544	386	513	585	226	437
575	386	513	674	219	430
606	386	513	769	211	422
637	386	513	845	204	414
668	386	513	909	196	408
800	386	513	1023	150	350
924	386	513	1023	113	271
0	451	513	0	336	391
62	451	513	0	337	384
123	451	513	0	339	390
185	451	513	0	343	410
254	451	513	24	351	443
308	451	513	102	348	443
386	451	513	214	339	440
451	451	513	327	331	444
482	451	513	392	327	441
513	451	513	468	320	436
544	451	513	551	314	431
575	451	513	638	307	426
606	451	513	736	299	419
637	451	513	823	290	411
668	451	513	889	280	406
800	451	513	1023	226	352
924	451	513	1023	163	269
0	482	513	0	381	390
62	482	513	0	382	392
123	482	513	0	386	394
185	482	513	0	390	410
254	482	513	0	399	437
308	482	513	86	399	441
386	482	513	199	390	437
451	482	513	311	381	436
482	482	513	373	376	434
513	482	513	446	371	432
544	482	513	532	364	428
575	482	513	619	356	424
606	482	513	715	347	416
637	482	513	809	336	410
668	482	513	877	326	403
800	482	513	1023	266	352
924	482	513	1023	190	268
0	513	513	0	431	402
62	513	513	0	431	402
123	513	513	0	434	405
185	513	513	0	439	409
254	513	513	0	450	426
308	513	513	69	452	432
386	513	513	181	445	432
451	513	513	292	438	430
482	513	513	355	432	428
513	513	513	426	426	426
544	513	513	507	418	428
575	513	513	598	410	424
606	513	513	691	401	420
637	513	513	792	392	403
668	513	513	863	381	401
800	513	513	1023	313	352
924	513	513	1023	224	268
0	544	513	0	485	411
62	544	513	0	485	411
123	544	513	0	489	415
185	544	513	0	494	412
254	544	513	0	505	420
308	544	513	50	513	424
386	544	513	161	507	423
451	544	513	273	499	420
482	544	513	333	493	419
513	544	513	403	486	417
544	544	513	483	479	411
575	544	513	573	470	417
606	544	513	667	463	415
637	544	513	774	453	411
668	544	513	848	440	401
800	544	513	1023	367	344
924	544	513	1023	261	269
0	575	513	0	541	420
62	575	513	0	541	422
123	575	513	0	545	422
185	575	513	0	553	415
254	575	513	0	565	415
308	575	513	23	575	413
386	575	513	143	569	413
451	575	513	252	563	412
482	575	513	310	558	413
513	575	513	379	553	410
544	575	513	457	547	408
575	575	513	547	540	404
606	575	513	643	533	410
637	575	513	751	521	406
668	575	513	832	508	398
800	575	513	1023	428	349
924	575	513	1023	304	269
0	606	513	0	602	423
62	606	513	0	604	423
123	606	513	0	606	423
185	606	513	0	614	414
254	606	513	0	628	409
308	606	513	0	642	408
386	606	513	125	639	406
451	606	513	231	633	404
482	606	513	291	629	404
513	606	513	355	623	402
544	606	513	431	619	402
575	606	513	520	613	401
606	606	513	615	605	398
637	606	513	722	597	401
668	606	513	814	584	397
800	606	513	1023	498	353
924	606	513	1023	354	271
0	637	513	0	669	435
62	637	513	0	672	435
123	637	513	0	674	433
185	637	513	0	683	426
254	637	513	0	699	414
308	637	513	0	714	399
386	637	513	106	720	397
451	637	513	211	712	397
482	637	513	269	708	397
513	637	513	333	702	396
544	637	513	406	698	396
575	637	513	493	690	394
606	637	513	588	682	393
637	637	513	693	675	392
668	637	513	791	661	394
800	637	513	1023	572	352
924	637	513	1023	413	274
0	668	513	0	746	447
62	668	513	0	748	447
123	668	513	0	751	445
185	668	513	0	761	439
254	668	513	0	772	391
308	668	513	0	786	359
386	668	513	86	793	384
451	668	513	191	790	383
482	668	513	246	786	383
513	668	513	308	784	383
544	668	513	378	780	383
575	668	513	461	775	384
606	668	513	554	767	382
637	668	513	654	756	380
668	668	513	762	745	353
800	668	513	1023	650	350
924	668	513	1023	478	276
0	800	513	0	1001	452
62	800	513	0	1001	452
123	800	513	0	1005	515
185	800	513	0	1011	492
254	800	513	0	1023	414
308	800	513	0	1023	378
386	800	513	0	1023	334
451	800	513	88	1023	327
482	800	513	138	1023	326
513	800	513	188	1023	326
544	800	513	247	1023	326
575	800	513	312	1023	326
606	800	513	384	1023	328
637	800	513	470	1023	327
668	800	513	567	1023	326
800	800	513	1023	1023	319
924	800	513	1023	884	286
0	924	513	0	1023	512
62	924	513	0	1023	509
123	924	513	0	1023	500
185	924	513	0	1023	500
254	924	513	0	1023	469
308	924	513	0	1023	434
386	924	513	0	1023	373
451	924	513	0	1023	311
482	924	513	48	1023	295
513	924	513	96	1023	296
544	924	513	150	1023	296
575	924	513	207	1023	298
606	924	513	268	1023	298
637	924	513	339	1023	299
668	924	513	421	1023	300
800	924	513	923	1023	306
924	924	513	1023	1023	300
0	0	544	0	17	462
62	0	544	0	9	481
123	0	544	34	0	513
185	0	544	81	0	505
254	0	544	140	0	490
308	0	544	196	0	477
386	0	544	291	0	474
451	0	544	389	0	465
482	0	544	446	0	463
513	0	544	511	0	460
544	0	544	583	0	456
575	0	544	652	0	452
606	0	544	734	0	447
637	0	544	813	0	433
668	0	544	868	0	431
800	0	544	1023	0	375
924	0	544	1023	0	333
0	62	544	0	30	457
62	62	544	0	27	478
123	62	544	0	0	555
185	62	544	70	0	551
254	62	544	135	0	528
308	62	544	195	0	508
386	62	544	294	0	487
451	62	544	395	0	477
482	62	544	453	0	469
513	62	544	520	0	466
544	62	544	589	0	462
575	62	544	662	0	457
606	62	544	744	0	451
637	62	544	820	0	434
668	62	544	874	0	431
800	62	544	1023	0	375
924	62	544	1023	0	333
0	123	544	0	56	447
62	123	544	0	54	467
123	123	544	0	46	540
185	123	544	60	39	571
254	123	544	127	34	568
308	123	544	192	27	559
386	123	544	303	0	543
451	123	544	415	0	513
482	123	544	477	0	505
513	123	544	547	0	495
544	123	544	619	0	484
575	123	544	694	0	476
606	123	544	779	0	466
637	123	544	841	0	440
668	123	544	894	0	439
800	123	544	1023	0	375
924	123	544	1023	0	327
0	185	544	0	90	439
62	185	544	0	89	445
123	185	544	0	83	511
185	185	544	49	77	568
254	185	544	119	73	566
308	185	544	182	69	557
386	185	544	294	61	543
451	185	544	413	52	530
482	185	544	482	47	524
513	185	544	562	42	518
544	185	544	640	36	509
575	185	544	731	28	499
606	185	544	820	18	490
637	185	544	879	0	479
668	185	544	934	0	468
800	185	544	1023	0	403
924	185	544	1023	0	315
0	254	544	0	136	418
62	254	544	0	136	424
123	254	544	0	134	476
185	254	544	26	128	558
254	254	544	105	125	556
308	254	544	167	121	551
386	254	544	280	113	539
451	254	544	400	105	529
482	254	544	469	101	523
513	254	544	546	97	517
544	254	544	628	92	510
575	254	544	718	86	500
606	254	544	811	80	485
637	254	544	871	74	477
668	254	544	932	67	472
800	254	544	1023	37	397
924	254	544	1023	33	306
0	308	544	0	179	410
62	308	544	0	179	404
123	308	544	0	179	448
185	308	544	0	176	530
254	308	544	88	172	547
308	308	544	153	169	545
386	308	544	265	161	535
451	308	544	384	154	525
482	308	544	452	149	520
513	308	544	532	144	515
544	308	544	611	139	507
575	308	544	702	133	499
606	308	544	798	127	491
637	308	544	862	121	478
668	308	544	924	114	469
800	308	544	1023	79	403
924	308	544	1023	62	306
0	386	544	0	256	400
62	386	544	0	256	407
123	386	544	0	258	431
185	386	544	0	260	475
254	386	544	59	260	518
308	386	544	125	255	516
386	386	544	238	249	525
451	386	544	354	241	519
482	386	544	422	237	515
513	386	544	500	232	510
544	386	544	582	225	503
575	386	544	669	218	497
606	386	544	767	211	488
637	386	544	843	204	477
668	386	544	906	196	469
800	386	544	1023	150	401
924	386	544	1023	112	306
0	451	544	0	336	429
62	451	544	0	337	425
123	451	544	0	339	437
185	451	544	0	343	460
254	451	544	14	349	509
308	451	544	98	344	508
386	451	544	210	339	506
451	451	544	324	331	510
482	451	544	388	326	505
513	451	544	463	319	502
544	451	544	547	313	499
575	451	544	633	306	493
606	451	544	729	298	482
637	451	544	819	289	473
668	451	544	886	280	465
800	451	544	1023	225	403
924	451	544	1023	163	304
0	482	544	0	381	435
62	482	544	0	382	437
123	482	544	0	384	441
185	482	544	0	388	457
254	482	544	0	397	500
308	482	544	83	395	500
386	482	544	194	388	498
451	482	544	306	379	495
482	482	544	370	375	500
513	482	544	442	369	496
544	482	544	527	364	492
575	482	544	615	354	485
606	482	544	709	347	479
637	482	544	805	337	471
668	482	544	875	326	463
800	482	544	1023	267	404
924	482	544	1023	189	303
0	513	544	0	431	436
62	513	544	0	431	439
123	513	544	0	434	447
185	513	544	0	439	456
254	513	544	0	447	485
308	513	544	66	451	497
386	513	544	177	445	495
451	513	544	290	434	492
482	513	544	351	432	492
513	513	544	422	426	490
544	513	544	503	418	487
575	513	544	594	409	481
606	513	544	689	401	475
637	513	544	790	391	467
668	513	544	861	379	459
800	513	544	1023	314	403
924	513	544	1023	223	303
0	544	544	0	485	449
62	544	544	0	485	449
123	544	544	0	488	456
185	544	544	0	494	457
254	544	544	0	505	476
308	544	544	45	511	488
386	544	544	157	505	489
451	544	544	269	497	486
482	544	544	328	493	484
513	544	544	400	486	481
544	544	544	479	479	479
575	544	544	568	470	481
606	544	544	665	462	476
637	544	544	769	452	471
668	544	544	846	440	458
800	544	544	1023	367	405
924	544	544	1023	261	304
0	575	544	0	541	459
62	575	544	0	541	459
123	575	544	0	545	464
185	575	544	0	551	459
254	575	544	0	563	470
308	575	544	15	575	477
386	575	544	141	569	477
451	575	544	249	561	473
482	575	544	307	558	473
513	575	544	376	553	470
544	575	544	453	545	469
575	575	544	543	538	464
606	575	544	638	530	469
637	575	544	743	521	468
668	575	544	828	508	459
800	575	544	1023	429	401
924	575	544	1023	304	307
0	606	544	0	602	470
62	606	544	0	602	470
123	606	544	0	606	470
185	606	544	0	612	465
254	606	544	0	626	469
308	606	544	0	642	466
386	606	544	122	639	465
451	606	544	227	631	465
482	606	544	288	628	465
513	606	544	352	624	464
544	606	544	428	616	462
575	606	544	515	613	460
606	606	544	612	605	458
637	606	544	718	597	462
668	606	544	812	581	454
800	606	544	1023	496	404
924	606	544	1023	353	308
0	637	544	0	669	472
62	637	544	0	669	472
123	637	544	0	674	472
185	637	544	0	681	472
254	637	544	0	696	463
308	637	544	0	714	462
386	637	544	103	717	458
451	637	544	208	712	458
482	637	544	267	705	457
513	637	544	330	702	456
544	637	544	402	696	454
575	637	544	488	690	454
606	637	544	586	682	452
637	637	544	685	673	448
668	637	544	789	661	453
800	637	544	1023	569	404
924	637	544	1023	411	311
0	668	544	0	746	487
62	668	544	0	748	487
123	668	544	0	751	487
185	668	544	0	759	482
254	668	544	0	772	422
308	668	544	0	784	402
386	668	544	83	793	444
451	668	544	188	788	444
482	668	544	244	786	444
513	668	544	304	784	444
544	668	544	376	778	442
575	668	544	457	775	440
606	668	544	551	766	438
637	668	544	650	756	436
668	668	544	757	742	405
800	668	544	1023	648	401
924	668	544	1023	478	313
0	800	544	0	999	546
62	800	544	0	1001	546
123	800	544	0	1005	532
185	800	544	0	1011	512
254	800	544	0	1021	475
308	800	544	0	1023	438
386	800	544	0	1023	383
451	800	544	86	1023	376
482	800	544	135	1023	376
513	800	544	185	1023	376
544	800	544	244	1023	375
575	800	544	309	1023	375
606	800	544	381	1023	377
637	800	544	468	1023	376
668	800	544	564	1023	375
800	800	544	1023	1023	367
924	800	544	1023	887	327
0	924	544	0	1023	570
62	924	544	0	1023	567
123	924	544	0	1023	558
185	924	544	0	1023	544
254	924	544	0	1023	512
308	924	544	0	1023	484
386	924	544	0	1023	421
451	924	544	0	1023	356
482	924	544	45	1023	339
513	924	544	94	1023	339
544	924	544	148	1023	340
575	924	544	204	1023	340
606	924	544	266	1023	342
637	924	544	336	1023	343
668	924	544	418	1023	345
800	924	544	923	1023	351
924	924	544	1023	1023	347
0	0	575	0	18	509
62	0	575	0	11	529
123	0	575	30	0	567
185	0	575	77	0	561
254	0	575	137	0	548
308	0	575	193	0	533
386	0	575	287	0	522
451	0	575	387	0	522
482	0	575	443	0	520
513	0	575	509	0	518
544	0	575	579	0	516
575	0	575	651	0	509
606	0	575	731	0	505
637	0	575	813	0	492
668	0	575	866	0	488
800	0	575	1023	0	429
924	0	575	1023	0	374
0	62	575	0	30	505
62	62	575	0	27	526
123	62	575	0	0	606
185	62	575	66	0	611
254	62	575	131	0	586
308	62	575	191	0	568
386	62	575	290	0	548
451	62	575	391	0	538
482	62	575	450	0	531
513	62	575	517	0	527
544	62	575	588	0	523
575	62	575	659	0	516
606	62	575	742	0	510
637	62	575	818	0	494
668	62	575	873	0	490
800	62	575	1023	0	428
924	62	575	1023	0	373
0	123	575	0	55	501
62	123	575	0	53	516
123	123	575	0	45	590
185	123	575	53	38	639
254	123	575	121	32	634
308	123	575	184	25	627
386	123	575	297	0	615
451	123	575	408	0	583
482	123	575	471	0	571
513	123	575	542	0	561
544	123	575	613	0	551
575	123	575	690	0	539
606	123	575	773	0	528
637	123	575	840	0	501
668	123	575	893	0	498
800	123	575	1023	0	428
924	123	575	1023	0	365
0	185	575	0	88	486
62	185	575	0	87	495
123	185	575	0	82	563
185	185	575	43	75	635
254	185	575	114	72	633
308	185	575	175	67	626
386	185	575	290	60	615
451	185	575	408	51	602
482	185	575	477	46	596
513	185	575	556	41	589
544	185	575	635	35	584
575	185	575	725	27	571
606	185	575	816	17	560
637	185	575	877	0	546
668	185	575	930	0	535
800	185	575	1023	0	430
924	185	575	1023	0	354
0	254	575	0	135	467
62	254	575	0	135	483
123	254	575	0	132	527
185	254	575	15	125	628
254	254	575	100	123	627
308	254	575	162	119	623
386	254	575	275	112	614
451	254	575	392	104	603
482	254	575	464	100	597
513	254	575	541	96	590
544	254	575	622	91	580
575	254	575	712	85	571
606	254	575	804	79	554
637	254	575	867	72	545
668	254	575	929	66	541
800	254	575	1023	37	468
924	254	575	1023	32	343
0	308	575	0	179	453
62	308	575	0	179	468
123	308	575	0	178	499
185	308	575	0	174	586
254	308	575	83	171	618
308	308	575	148	168	615
386	308	575	260	161	608
451	308	575	378	153	598
482	308	575	447	148	596
513	308	575	527	144	590
544	308	575	608	138	580
575	308	575	695	133	571
606	308	575	793	126	560
637	308	575	858	120	547
668	308	575	920	113	537
800	308	575	1023	78	464
924	308	575	1023	62	343
0	386	575	0	256	453
62	386	575	0	256	449
123	386	575	0	257	480
185	386	575	0	259	529
254	386	575	54	257	590
308	386	575	121	254	590
386	386	575	234	247	597
451	386	575	350	241	593
482	386	575	417	236	590
513	386	575	494	230	583
544	386	575	576	224	575
575	386	575	664	218	568
606	386	575	760	210	558
637	386	575	838	202	547
668	386	575	903	195	538
800	386	575	1023	150	462
924	386	575	1023	111	343
0	451	575	0	336	470
62	451	575	0	336	475
123	451	575	0	338	485
185	451	575	0	343	514
254	451	575	0	347	580
308	451	575	94	344	580
386	451	575	207	337	578
451	451	575	319	329	583
482	451	575	383	325	577
513	451	575	458	319	574
544	451	575	541	313	569
575	451	575	631	306	562
606	451	575	726	298	553
637	451	575	815	289	544
668	451	575	882	280	535
800	451	575	1023	225	465
924	451	575	1023	162	343
0	482	575	0	380	478
62	482	575	0	381	480
123	482	575	0	383	490
185	482	575	0	387	509
254	482	575	0	395	564
308	482	575	77	394	571
386	482	575	191	387	568
451	482	575	304	378	566
482	482	575	365	373	571
513	482	575	438	368	567
544	482	575	521	362	561
575	482	575	610	354	558
606	482	575	705	344	550
637	482	575	803	337	540
668	482	575	871	327	532
800	482	575	1023	266	468
924	482	575	1023	188	342
0	513	575	0	429	488
62	513	575	0	429	490
123	513	575	0	432	495
185	513	575	0	438	505
254	513	575	0	447	548
308	513	575	61	448	562
386	513	575	173	441	561
451	513	575	285	434	558
482	513	575	346	429	555
513	513	575	417	423	562
544	513	575	499	416	556
575	513	575	588	409	552
606	513	575	681	399	544
637	513	575	786	390	537
668	513	575	857	378	528
800	513	575	1023	313	463
924	513	575	1023	223	342
0	544	575	0	484	499
62	544	575	0	484	493
123	544	575	0	488	500
185	544	575	0	494	505
254	544	575	0	503	536
308	544	575	41	511	559
386	544	575	154	503	559
451	544	575	265	495	554
482	544	575	325	489	551
513	544	575	395	484	549
544	544	575	473	477	547
575	544	575	563	470	546
606	544	575	658	461	540
637	544	575	765	452	534
668	544	575	842	438	525
800	544	575	1023	367	463
924	544	575	1023	261	345
0	575	575	0	541	500
62	575	575	0	541	500
123	575	575	0	545	508
185	575	575	0	551	508
254	575	575	0	563	528
308	575	575	0	575	546
386	575	575	137	568	545
451	575	575	245	561	545
482	575	575	305	556	545
513	575	575	373	551	543
544	575	575	450	545	540
575	575	575	538	538	538
606	575	575	633	530	540
637	575	575	740	521	535
668	575	575	827	506	524
800	575	575	1023	427	463
924	575	575	1023	306	348
0	606	575	0	602	511
62	606	575	0	602	511
123	606	575	0	606	516
185	606	575	0	612	516
254	606	575	0	626	524
308	606	575	0	639	533
386	606	575	119	639	536
451	606	575	224	630	535
482	606	575	284	626	534
513	606	575	347	622	534
544	606	575	424	616	531
575	606	575	511	611	529
606	606	575	608	603	525
637	606	575	712	595	528
668	606	575	808	582	523
800	606	575	1023	496	462
924	606	575	1023	354	351
0	637	575	0	669	524
62	637	575	0	669	524
123	637	575	0	674	526
185	637	575	0	681	528
254	637	575	0	696	526
308	637	575	0	712	526
386	637	575	100	717	526
451	637	575	206	710	524
482	637	575	263	704	523
513	637	575	325	702	523
544	637	575	398	693	525
575	637	575	484	687	524
606	637	575	581	682	522
637	637	575	682	673	517
668	637	575	787	662	520
800	637	575	1023	570	462
924	637	575	1023	413	354
0	668	575	0	746	529
62	668	575	0	746	532
123	668	575	0	751	532
185	668	575	0	759	532
254	668	575	0	772	456
308	668	575	0	784	524
386	668	575	79	793	510
451	668	575	185	788	515
482	668	575	240	786	513
513	668	575	301	784	513
544	668	575	372	778	513
575	668	575	451	771	508
606	668	575	547	764	506
637	668	575	647	756	504
668	668	575	753	743	464
800	668	575	1023	648	461
924	668	575	1023	480	356
0	800	575	0	999	562
