637	800	451	462	1023	240
668	800	451	558	1023	240
800	800	451	1023	1023	241
924	800	451	1023	882	218
0	924	451	0	1023	427
62	924	451	0	1023	423
123	924	451	0	1023	416
185	924	451	0	1023	402
254	924	451	0	1023	376
308	924	451	0	1023	348
386	924	451	0	1023	290
451	924	451	0	1023	234
482	924	451	52	1023	222
513	924	451	101	1023	222
544	924	451	155	1023	223
575	924	451	211	1023	224
606	924	451	273	1023	225
637	924	451	342	1023	225
668	924	451	425	1023	226
800	924	451	929	1023	230
924	924	451	1023	1023	226
0	0	482	0	9	238
62	0	482	0	0	250
123	0	482	27	0	264
185	0	482	56	0	261
254	0	482	96	0	257
308	0	482	136	0	257
386	0	482	208	0	260
451	0	482	283	0	262
482	0	482	327	0	264
513	0	482	376	0	266
544	0	482	434	0	268
575	0	482	501	0	270
606	0	482	572	0	273
637	0	482	655	0	274
668	0	482	749	0	277
800	0	482	1023	0	288
924	0	482	1023	0	268
0	62	482	0	19	237
62	62	482	0	16	248
123	62	482	7	0	292
185	62	482	51	0	288
254	62	482	94	0	276
308	62	482	137	0	270
386	62	482	212	0	268
451	62	482	288	0	268
482	62	482	333	0	269
513	62	482	385	0	269
544	62	482	442	0	271
575	62	482	510	0	273
606	62	482	581	0	274
637	62	482	666	0	276
668	62	482	761	0	279
800	62	482	1023	0	288
924	62	482	1023	0	266
0	123	482	0	39	232
62	123	482	0	38	243
123	123	482	0	32	288
185	123	482	48	30	291
254	123	482	91	26	292
308	123	482	137	21	292
386	123	482	221	8	292
451	123	482	307	0	288
482	123	482	354	0	285
513	123	482	409	0	283
544	123	482	472	0	282
575	123	482	540	0	282
606	123	482	615	0	282
637	123	482	705	0	282
668	123	482	799	0	283
800	123	482	1023	0	290
924	123	482	1023	0	260
0	185	482	0	59	226
62	185	482	0	58	236
123	185	482	0	56	271
185	185	482	42	54	291
254	185	482	85	52	291
308	185	482	131	50	291
386	185	482	215	46	291
451	185	482	306	41	292
482	185	482	359	38	292
513	185	482	421	34	292
544	185	482	494	30	292
575	185	482	574	24	292
606	185	482	666	16	292
637	185	482	775	0	292
668	185	482	873	0	292
800	185	482	1023	0	292
924	185	482	1023	0	249
0	254	482	0	91	224
62	254	482	0	91	230
123	254	482	0	90	255
185	254	482	29	88	291
254	254	482	77	86	291
308	254	482	121	84	291
386	254	482	206	81	291
451	254	482	296	77	291
482	254	482	348	75	291
513	254	482	411	72	291
544	254	482	482	69	291
575	254	482	562	66	291
606	254	482	652	63	292
637	254	482	761	59	292
668	254	482	867	55	292
800	254	482	1023	37	292
924	254	482	1023	36	242
0	308	482	0	124	227
62	308	482	0	124	231
123	308	482	0	125	249
185	308	482	0	125	290
254	308	482	68	123	290
308	308	482	113	121	290
386	308	482	195	117	290
451	308	482	286	113	291
482	308	482	337	111	291
513	308	482	399	108	291
544	308	482	470	105	291
575	308	482	549	102	291
606	308	482	637	99	291
637	308	482	746	96	291
668	308	482	855	92	291
800	308	482	1023	76	292
924	308	482	1023	64	241
0	386	482	0	184	240
62	386	482	0	184	242
123	386	482	0	186	251
185	386	482	0	188	271
254	386	482	49	189	288
308	386	482	95	186	288
386	386	482	178	182	288
451	386	482	268	178	290
482	386	482	317	177	290
513	386	482	376	174	290
544	386	482	446	172	290
575	386	482	525	169	290
606	386	482	613	167	290
637	386	482	717	163	290
668	386	482	829	160	290
800	386	482	1023	143	291
924	386	482	1023	113	240
0	451	482	0	249	256
62	451	482	0	250	257
123	451	482	0	251	263
185	451	482	0	256	273
254	451	482	24	261	287
308	451	482	77	258	287
386	451	482	161	255	287
451	451	482	248	250	287
482	451	482	298	248	288
513	451	482	356	245	288
544	451	482	421	243	288
575	451	482	499	240	288
606	451	482	586	237	288
637	451	482	687	234	288
668	451	482	799	230	288
800	451	482	1023	213	290
924	451	482	1023	164	239
0	482	482	0	286	266
62	482	482	0	286	267
123	482	482	0	288	270
185	482	482	0	292	276
254	482	482	0	300	286
308	482	482	67	299	287
386	482	482	152	294	287
451	482	482	239	290	287
482	482	482	287	287	287
513	482	482	343	285	287
544	482	482	409	282	287
575	482	482	486	279	287
606	482	482	572	276	287
637	482	482	672	273	287
668	482	482	784	269	288
800	482	482	1023	251	288
924	482	482	1023	191	237
0	513	482	0	325	276
62	513	482	0	325	276
123	513	482	0	328	277
185	513	482	0	333	281
254	513	482	0	343	285
308	513	482	55	343	286
386	513	482	141	339	286
451	513	482	227	334	286
482	513	482	276	331	286
513	513	482	331	328	286
544	513	482	397	325	286
575	513	482	472	323	287
606	513	482	558	320	287
637	513	482	655	316	287
668	513	482	767	312	287
800	513	482	1023	294	288
924	513	482	1023	223	235
0	544	482	0	371	286
62	544	482	0	371	287
123	544	482	0	374	287
185	544	482	0	381	287
254	544	482	0	392	287
308	544	482	43	397	285
386	544	482	128	392	285
451	544	482	216	386	286
482	544	482	264	383	286
513	544	482	319	381	286
544	544	482	383	378	286
575	544	482	456	374	286
606	544	482	542	370	286
637	544	482	634	367	286
668	544	482	749	362	286
800	544	482	1023	343	287
924	544	482	1023	261	237
0	575	482	0	423	298
62	575	482	0	425	298
123	575	482	0	427	298
185	575	482	0	434	295
254	575	482	0	446	291
308	575	482	24	456	285
386	575	482	116	452	285
451	575	482	203	446	285
482	575	482	251	442	285
513	575	482	306	440	285
544	575	482	367	436	285
575	575	482	440	432	285
606	575	482	525	428	285
637	575	482	617	425	285
668	575	482	731	420	286
800	575	482	1023	399	286
924	575	482	1023	303	238
0	606	482	0	482	309
62	606	482	0	484	309
123	606	482	0	486	308
185	606	482	0	494	304
254	606	482	0	507	296
308	606	482	0	523	285
386	606	482	102	518	283
451	606	482	188	514	283
482	606	482	238	510	283
513	606	482	291	507	283
544	606	482	353	503	283
575	606	482	423	499	283
606	606	482	507	494	285
637	606	482	598	490	285
668	606	482	711	486	285
800	606	482	1023	464	285
924	606	482	1023	354	239
0	637	482	0	547	321
62	637	482	0	549	321
123	637	482	0	553	319
185	637	482	0	560	315
254	637	482	0	574	304
308	637	482	0	591	290
386	637	482	88	593	282
451	637	482	175	586	282
482	637	482	224	584	282
513	637	482	276	579	282
544	637	482	336	577	282
575	637	482	406	572	283
606	637	482	488	567	283
637	637	482	579	562	283
668	637	482	687	558	283
800	637	482	1023	536	285
924	637	482	1023	411	240
0	668	482	0	617	336
62	668	482	0	620	334
123	668	482	0	622	331
185	668	482	0	632	324
254	668	482	0	649	312
308	668	482	0	666	296
386	668	482	74	678	281
451	668	482	161	672	281
482	668	482	209	669	281
513	668	482	261	663	281
544	668	482	319	661	282
575	668	482	388	655	282
606	668	482	468	649	282
637	668	482	558	646	282
668	668	482	661	640	282
800	668	482	1023	615	283
924	668	482	1023	480	242
0	800	482	0	991	399
62	800	482	0	991	397
123	800	482	0	996	390
185	800	482	0	1005	379
254	800	482	0	1023	359
308	800	482	0	1023	336
386	800	482	0	1023	290
451	800	482	87	1023	276
482	800	482	136	1023	276
513	800	482	185	1023	276
544	800	482	242	1023	276
575	800	482	304	1023	276
606	800	482	374	1023	276
637	800	482	460	1023	277
668	800	482	556	1023	277
800	800	482	1023	1023	277
924	800	482	1023	884	250
0	924	482	0	1023	466
62	924	482	0	1023	464
123	924	482	0	1023	456
185	924	482	0	1023	442
254	924	482	0	1023	416
308	924	482	0	1023	390
386	924	482	0	1023	328
451	924	482	0	1023	269
482	924	482	50	1023	256
513	924	482	99	1023	257
544	924	482	152	1023	257
575	924	482	209	1023	258
606	924	482	270	1023	258
637	924	482	340	1023	261
668	924	482	423	1023	262
800	924	482	926	1023	264
924	924	482	1023	1023	262
0	0	513	0	10	267
62	0	513	0	4	280
123	0	513	25	0	299
185	0	513	55	0	294
254	0	513	94	0	291
308	0	513	135	0	291
386	0	513	207	0	292
451	0	513	282	0	296
482	0	513	325	0	298
513	0	513	376	0	300
544	0	513	432	0	302
575	0	513	499	0	304
606	0	513	572	0	307
637	0	513	652	0	309
668	0	513	749	0	312
800	0	513	1023	0	324
924	0	513	1023	0	300
0	62	513	0	19	266
62	62	513	0	16	279
123	62	513	0	0	331
185	62	513	50	0	325
254	62	513	92	0	312
308	62	513	135	0	307
386	62	513	210	0	303
451	62	513	287	0	303
482	62	513	331	0	304
513	62	513	383	0	304
544	62	513	440	0	306
575	62	513	507	0	308
606	62	513	579	0	309
637	62	513	663	0	311
668	62	513	758	0	313
800	62	513	1023	0	324
924	62	513	1023	0	298
0	123	513	0	39	261
62	123	513	0	38	273
123	123	513	0	33	320
185	123	513	45	29	334
254	123	513	88	25	334
308	123	513	135	19	334
386	123	513	218	6	334
451	123	513	304	0	328
482	123	513	351	0	324
513	123	513	406	0	321
544	123	513	468	0	320
575	123	513	538	0	320
606	123	513	613	0	320
637	123	513	702	0	320
668	123	513	796	0	320
800	123	513	1023	0	327
924	123	513	1023	0	291
0	185	513	0	59	255
62	185	513	0	59	264
123	185	513	0	56	304
185	185	513	39	53	333
254	185	513	83	51	333
308	185	513	129	50	334
386	185	513	213	45	334
451	185	513	303	41	334
482	185	513	356	37	334
513	185	513	418	34	334
544	185	513	490	29	334
575	185	513	572	23	334
606	185	513	663	15	334
637	185	513	770	0	334
668	185	513	867	0	333
800	185	513	1023	0	333
924	185	513	1023	0	281
0	254	513	0	91	251
62	254	513	0	91	258
123	254	513	0	90	287
185	254	513	24	88	333
254	254	513	75	86	333
308	254	513	119	84	333
386	254	513	204	80	333
451	254	513	294	76	333
482	254	513	347	74	333
513	254	513	407	72	334
544	254	513	478	69	334
575	254	513	558	66	334
606	254	513	649	62	334
637	254	513	758	59	334
668	254	513	864	55	334
800	254	513	1023	37	336
924	254	513	1023	34	271
0	308	513	0	124	254
62	308	513	0	124	258
123	308	513	0	125	280
185	308	513	0	124	328
254	308	513	65	122	331
308	308	513	111	120	333
386	308	513	193	116	333
451	308	513	283	112	333
482	308	513	334	110	333
513	308	513	395	108	333
544	308	513	466	105	333
575	308	513	545	102	333
606	308	513	634	99	333
637	308	513	743	95	333
668	308	513	849	91	334
800	308	513	1023	75	334
924	308	513	1023	63	271
0	386	513	0	184	266
62	386	513	0	184	269
123	386	513	0	185	280
185	386	513	0	188	307
254	386	513	47	188	331
308	386	513	92	186	331
386	386	513	176	181	331
451	386	513	264	178	331
482	386	513	315	176	331
513	386	513	374	174	331
544	386	513	442	171	331
575	386	513	523	169	331
606	386	513	608	166	331
637	386	513	714	163	331
668	386	513	826	160	333
800	386	513	1023	143	333
924	386	513	1023	113	271
0	451	513	0	249	282
62	451	513	0	250	283
123	451	513	0	251	291
185	451	513	0	255	304
254	451	513	18	261	330
308	451	513	75	258	330
386	451	513	159	254	330
451	451	513	246	249	330
482	451	513	295	247	330
513	451	513	353	245	330
544	451	513	420	242	330
575	451	513	496	240	330
606	451	513	584	237	330
637	451	513	684	234	330
668	451	513	796	229	331
800	451	513	1023	213	331
924	451	513	1023	163	269
0	482	513	0	285	291
62	482	513	0	286	292
123	482	513	0	288	298
185	482	513	0	292	308
254	482	513	0	299	325
308	482	513	64	299	328
386	482	513	149	294	328
451	482	513	237	290	328
482	482	513	285	287	328
513	482	513	340	285	330
544	482	513	407	281	330
575	482	513	484	279	330
606	482	513	570	275	330
637	482	513	669	271	330
668	482	513	781	268	330
800	482	513	1023	250	331
924	482	513	1023	190	268
0	513	513	0	325	303
62	513	513	0	325	303
123	513	513	0	328	307
185	513	513	0	333	312
254	513	513	0	342	323
308	513	513	53	343	327
386	513	513	138	339	328
451	513	513	225	334	328
482	513	513	274	331	328
513	513	513	328	328	328
544	513	513	393	325	328
575	513	513	470	323	328
606	513	513	553	319	328
637	513	513	649	316	328
668	513	513	764	312	328
800	513	513	1023	294	330
924	513	513	1023	224	268
0	544	513	0	371	313
62	544	513	0	371	313
123	544	513	0	374	316
185	544	513	0	379	319
254	544	513	0	390	324
308	544	513	41	397	327
386	544	513	126	392	327
451	544	513	214	386	327
482	544	513	262	383	327
513	544	513	316	379	327
544	544	513	379	376	327
575	544	513	454	373	327
606	544	513	538	370	328
637	544	513	632	367	328
668	544	513	746	362	328
800	544	513	1023	342	328
924	544	513	1023	261	269
0	575	513	0	423	324
62	575	513	0	423	325
123	575	513	0	427	325
185	575	513	0	434	327
254	575	513	0	446	327
308	575	513	18	456	325
386	575	513	113	450	325
451	575	513	201	446	325
482	575	513	248	442	327
513	575	513	303	438	327
544	575	513	365	436	327
575	575	513	438	432	327
606	575	513	523	428	327
637	575	513	615	423	327
668	575	513	725	420	327
800	575	513	1023	399	328
924	575	513	1023	304	269
0	606	513	0	482	337
62	606	513	0	484	337
123	606	513	0	486	337
185	606	513	0	494	336
254	606	513	0	507	333
308	606	513	0	521	327
386	606	513	100	518	325
451	606	513	186	512	325
482	606	513	236	510	325
513	606	513	288	505	325
544	606	513	350	503	325
575	606	513	421	499	325
606	606	513	503	494	325
637	606	513	596	490	325
668	606	513	705	486	325
800	606	513	1023	464	327
924	606	513	1023	354	271
0	637	513	0	547	351
62	637	513	0	549	351
123	637	513	0	551	350
185	637	513	0	560	347
254	637	513	0	574	340
308	637	513	0	589	330
386	637	513	86	593	324
451	637	513	173	586	324
482	637	513	221	584	324
513	637	513	274	579	324
544	637	513	333	577	324
575	637	513	404	572	324
606	637	513	484	567	324
637	637	513	577	562	325
668	637	513	681	558	325
800	637	513	1023	536	325
924	637	513	1023	413	274
0	668	513	0	617	365
62	668	513	0	620	365
123	668	513	0	622	364
185	668	513	0	632	359
254	668	513	0	646	350
308	668	513	0	666	336
386	668	513	71	678	323
451	668	513	160	672	323
482	668	513	206	666	323
513	668	513	258	663	323
544	668	513	316	661	323
575	668	513	385	655	324
606	668	513	464	649	324
637	668	513	556	643	324
668	668	513	658	637	324
800	668	513	1023	615	324
924	668	513	1023	478	276
0	800	513	0	991	432
62	800	513	0	991	432
123	800	513	0	996	427
185	800	513	0	1005	418
254	800	513	0	1023	399
308	800	513	0	1023	378
386	800	513	0	1023	333
451	800	513	85	1023	317
482	800	513	133	1023	317
513	800	513	182	1023	317
544	800	513	240	1023	317
575	800	513	302	1023	317
606	800	513	373	1023	319
637	800	513	456	1023	319
668	800	513	551	1023	319
800	800	513	1023	1023	319
924	800	513	1023	884	286
0	924	513	0	1023	507
62	924	513	0	1023	505
123	924	513	0	1023	499
185	924	513	0	1023	484
254	924	513	0	1023	460
308	924	513	0	1023	434
386	924	513	0	1023	373
451	924	513	0	1023	311
482	924	513	48	1023	295
513	924	513	96	1023	296
544	924	513	150	1023	296
575	924	513	207	1023	298
606	924	513	268	1023	298
637	924	513	339	1023	299
668	924	513	421	1023	300
800	924	513	923	1023	306
924	924	513	1023	1023	300
0	0	544	0	11	299
62	0	544	0	6	312
123	0	544	23	0	336
185	0	544	54	0	331
254	0	544	93	0	328
308	0	544	134	0	328
386	0	544	206	0	330
451	0	544	281	0	333
482	0	544	324	0	336
513	0	544	374	0	337
544	0	544	432	0	339
575	0	544	496	0	342
606	0	544	570	0	345
637	0	544	649	0	348
668	0	544	746	0	351
800	0	544	1023	0	365
924	0	544	1023	0	333
0	62	544	0	19	296
62	62	544	0	17	311
123	62	544	0	0	368
185	62	544	48	0	367
254	62	544	91	0	354
308	62	544	134	0	347
386	62	544	208	0	342
451	62	544	286	0	342
482	62	544	330	0	342
513	62	544	381	0	343
544	62	544	438	0	345
575	62	544	505	0	347
606	62	544	579	0	348
637	62	544	661	0	351
668	62	544	758	0	353
800	62	544	1023	0	365
924	62	544	1023	0	333
0	123	544	0	39	292
62	123	544	0	38	306
123	123	544	0	33	357
185	123	544	42	28	383
254	123	544	86	24	383
308	123	544	132	18	383
386	123	544	216	0	383
451	123	544	302	0	373
482	123	544	348	0	370
513	123	544	404	0	367
544	123	544	466	0	364
575	123	544	534	0	364
606	123	544	610	0	362
637	123	544	699	0	362
668	123	544	793	0	364
800	123	544	1023	0	370
924	123	544	1023	0	327
0	185	544	0	59	287
62	185	544	0	59	298
123	185	544	0	56	339
185	185	544	36	53	383
254	185	544	81	51	383
308	185	544	126	49	383
386	185	544	210	45	383
451	185	544	300	40	383
482	185	544	353	37	383
513	185	544	416	33	383
544	185	544	486	28	383
575	185	544	567	22	383
606	185	544	661	14	383
637	185	544	767	0	385
668	185	544	864	0	381
800	185	544	1023	0	378
924	185	544	1023	0	315
0	254	544	0	91	282
62	254	544	0	91	291
123	254	544	0	90	321
185	254	544	18	88	381
254	254	544	73	86	381
308	254	544	117	84	381
386	254	544	201	80	381
451	254	544	291	76	383
482	254	544	343	74	383
513	254	544	404	71	383
544	254	544	476	69	383
575	254	544	556	65	383
606	254	544	646	62	383
637	254	544	752	58	383
668	254	544	861	55	383
800	254	544	1023	36	385
924	254	544	1023	33	306
0	308	544	0	124	283
62	308	544	0	124	290
123	308	544	0	125	313
185	308	544	0	124	370
254	308	544	62	121	381
308	308	544	108	119	381
386	308	544	190	116	381
451	308	544	281	112	381
482	308	544	331	109	381
513	308	544	393	107	381
544	308	544	462	104	381
575	308	544	542	101	381
606	308	544	629	98	383
637	308	544	737	95	383
668	308	544	846	91	383
800	308	544	1023	75	383
924	308	544	1023	62	306
0	386	544	0	184	294
62	386	544	0	184	298
123	386	544	0	185	312
185	386	544	0	187	345
254	386	544	44	188	379
308	386	544	89	185	379
386	386	544	174	181	379
451	386	544	262	178	379
482	386	544	312	176	379
513	386	544	371	174	379
544	386	544	440	171	379
575	386	544	518	168	381
606	386	544	605	166	381
637	386	544	711	163	381
668	386	544	820	160	381
800	386	544	1023	142	381
924	386	544	1023	112	306
0	451	544	0	249	311
62	451	544	0	250	312
123	451	544	0	251	321
185	451	544	0	255	340
254	451	544	10	260	378
308	451	544	72	257	378
386	451	544	156	254	378
451	451	544	244	249	378
482	451	544	292	247	378
513	451	544	350	244	378
544	451	544	416	242	379
575	451	544	492	239	379
606	451	544	579	236	379
637	451	544	681	232	379
668	451	544	793	229	379
800	451	544	1023	212	379
924	451	544	1023	163	304
0	482	544	0	285	320
62	482	544	0	286	321
123	482	544	0	287	328
185	482	544	0	291	343
254	482	544	0	299	371
308	482	544	62	298	378
386	482	544	146	294	378
451	482	544	234	288	378
482	482	544	282	286	378
513	482	544	337	283	378
544	482	544	404	281	378
575	482	544	480	277	378
606	482	544	565	275	378
637	482	544	663	271	378
668	482	544	778	268	378
800	482	544	1023	250	379
924	482	544	1023	189	303
0	513	544	0	325	330
62	513	544	0	325	331
123	513	544	0	328	337
185	513	544	0	333	348
254	513	544	0	340	367
308	513	544	51	343	376
386	513	544	135	339	376
451	513	544	223	333	376
482	513	544	271	331	376
513	513	544	325	328	376
544	513	544	390	325	378
575	513	544	466	321	378
606	513	544	551	319	378
637	513	544	646	315	378
668	513	544	761	311	378
800	513	544	1023	294	378
924	513	544	1023	223	303
0	544	544	0	371	343
62	544	544	0	371	343
123	544	544	0	374	348
185	544	544	0	379	354
254	544	544	0	390	367
308	544	544	37	395	374
386	544	544	123	390	376
451	544	544	211	385	376
482	544	544	258	383	376
513	544	544	313	379	376
544	544	544	376	376	376
575	544	544	450	373	376
606	544	544	536	370	376
637	544	544	627	365	376
668	544	544	743	362	376
800	544	544	1023	342	378
924	544	544	1023	261	304
0	575	544	0	423	356
62	575	544	0	423	356
123	575	544	0	427	359
185	575	544	0	432	362
254	575	544	0	444	370
308	575	544	11	456	374
386	575	544	111	450	374
451	575	544	197	444	374
482	575	544	246	442	374
513	575	544	300	438	374
544	575	544	362	434	374
575	575	544	434	430	374
606	575	544	518	427	374
637	575	544	610	423	376
668	575	544	722	420	376
800	575	544	1023	399	376
924	575	544	1023	304	307
0	606	544	0	482	370
62	606	544	0	482	370
123	606	544	0	486	370
185	606	544	0	492	371
254	606	544	0	505	374
308	606	544	0	521	373
386	606	544	97	518	373
451	606	544	183	512	373
482	606	544	234	510	373
513	606	544	286	505	374
544	606	544	347	501	374
575	606	544	418	499	374
606	606	544	501	494	374
637	606	544	593	490	374
668	606	544	702	484	374
800	606	544	1023	462	376
924	606	544	1023	353	308
0	637	544	0	547	383
62	637	544	0	547	383
123	637	544	0	551	383
185	637	544	0	558	383
254	637	544	0	572	381
308	637	544	0	589	376
386	637	544	83	591	373
451	637	544	170	586	373
482	637	544	219	581	373
513	637	544	271	579	373
544	637	544	330	574	373
575	637	544	400	572	373
606	637	544	482	567	373
637	637	544	572	562	373
668	637	544	678	558	373
800	637	544	1023	534	374
924	637	544	1023	411	311
0	668	544	0	617	399
62	668	544	0	620	399
123	668	544	0	622	399
185	668	544	0	629	395
254	668	544	0	646	390
308	668	544	0	663	381
386	668	544	69	678	371
451	668	544	156	669	371
482	668	544	204	666	371
513	668	544	255	663	371
544	668	544	313	658	371
575	668	544	381	655	371
606	668	544	462	649	371
637	668	544	551	643	371
668	668	544	655	637	373
800	668	544	1023	613	373
924	668	544	1023	478	313
0	800	544	0	988	472
62	800	544	0	991	472
123	800	544	0	996	466
185	800	544	0	1005	458
254	800	544	0	1020	442
308	800	544	0	1023	423
386	800	544	0	1023	381
451	800	544	82	1023	365
482	800	544	131	1023	365
513	800	544	180	1023	365
544	800	544	238	1023	365
575	800	544	299	1023	365
606	800	544	370	1023	367
637	800	544	454	1023	367
668	800	544	549	1023	367
800	800	544	1023	1023	367
924	800	544	1023	887	327
0	924	544	0	1023	551
62	924	544	0	1023	549
123	924	544	0	1023	542
185	924	544	0	1023	531
254	924	544	0	1023	507
308	924	544	0	1023	484
386	924	544	0	1023	421
451	924	544	0	1023	356
482	924	544	45	1023	339
513	924	544	94	1023	339
544	924	544	148	1023	340
575	924	544	204	1023	340
606	924	544	266	1023	342
637	924	544	336	1023	343
668	924	544	418	1023	345
800	924	544	923	1023	351
924	924	544	1023	1023	347
0	0	575	0	11	333
62	0	575	0	7	348
123	0	575	21	0	378
185	0	575	53	0	374
254	0	575	92	0	371
308	0	575	132	0	370
386	0	575	204	0	371
451	0	575	280	0	374
482	0	575	323	0	378
513	0	575	373	0	379
544	0	575	430	0	383
575	0	575	496	0	385
606	0	575	567	0	388
637	0	575	649	0	392
668	0	575	743	0	395
800	0	575	1023	0	409
924	0	575	1023	0	374
0	62	575	0	20	331
62	62	575	0	18	347
123	62	575	0	0	409
185	62	575	47	0	414
254	62	575	89	0	400
308	62	575	132	0	392
386	62	575	207	0	386
451	62	575	283	0	386
482	62	575	328	0	386
513	62	575	379	0	388
544	62	575	438	0	390
575	62	575	503	0	392
606	62	575	577	0	393
637	62	575	658	0	395
668	62	575	755	0	399
800	62	575	1023	0	411
924	62	575	1023	0	373
0	123	575	0	39	328
62	123	575	0	38	342
123	123	575	0	33	397
185	123	575	39	27	438
254	123	575	83	23	438
308	123	575	129	17	438
386	123	575	213	0	438
451	123	575	298	0	425
482	123	575	345	0	420
513	123	575	400	0	416
544	123	575	462	0	414
575	123	575	531	0	413
606	123	575	605	0	411
637	123	575	696	0	411
668	123	575	790	0	411
800	123	575	1023	0	418
924	123	575	1023	0	365
0	185	575	0	59	321
62	185	575	0	59	333
123	185	575	0	56	379
185	185	575	32	53	438
254	185	575	79	51	438
308	185	575	123	49	438
386	185	575	208	44	438
451	185	575	298	39	438
482	185	575	350	36	438
513	185	575	413	32	438
544	185	575	484	27	440
575	185	575	562	21	440
606	185	575	655	13	440
637	185	575	764	0	440
668	185	575	858	0	436
800	185	575	1023	0	430
924	185	575	1023	0	354
0	254	575	0	91	316
62	254	575	0	91	325
123	254	575	0	90	361
185	254	575	10	87	438
254	254	575	70	85	438
308	254	575	114	83	438
386	254	575	197	80	438
451	254	575	287	75	438
482	254	575	340	73	438
513	254	575	400	71	438
544	254	575	472	68	438
575	254	575	551	65	438
606	254	575	640	62	438
637	254	575	749	57	438
668	254	575	858	54	438
800	254	575	1023	36	440
924	254	575	1023	32	343
0	308	575	0	125	316
62	308	575	0	125	324
123	308	575	0	125	351
185	308	575	0	124	414
254	308	575	59	121	436
308	308	575	105	119	436
386	308	575	187	116	436
451	308	575	277	111	436
482	308	575	328	109	438
513	308	575	390	107	438
544	308	575	460	104	438
575	308	575	538	101	438
606	308	575	627	97	438
637	308	575	734	94	438
668	308	575	843	91	438
800	308	575	1023	75	440
924	308	575	1023	62	343
0	386	575	0	184	325
62	386	575	0	184	330
123	386	575	0	185	348
185	386	575	0	187	386
254	386	575	41	187	434
308	386	575	87	185	434
386	386	575	171	181	434
451	386	575	260	178	436
482	386	575	309	175	436
513	386	575	368	173	436
544	386	575	436	170	436
575	386	575	514	168	436
606	386	575	601	165	436
637	386	575	705	162	436
668	386	575	817	159	436
800	386	575	1023	142	438
924	386	575	1023	111	343
0	451	575	0	249	342
62	451	575	0	249	345
123	451	575	0	251	357
185	451	575	0	255	381
254	451	575	0	260	432
308	451	575	69	257	432
386	451	575	154	252	434
451	451	575	241	248	434
482	451	575	290	246	434
513	451	575	347	244	434
544	451	575	413	242	434
575	451	575	490	239	434
606	451	575	577	236	434
637	451	575	675	232	434
668	451	575	787	229	434
800	451	575	1023	212	436
924	451	575	1023	162	343
0	482	575	0	285	353
62	482	575	0	286	354
123	482	575	0	287	364
185	482	575	0	291	383
254	482	575	0	298	421
308	482	575	58	298	432
386	482	575	144	292	432
451	482	575	231	288	432
482	482	575	280	286	432
513	482	575	334	283	432
544	482	575	400	281	432
575	482	575	476	277	434
606	482	575	562	274	434
637	482	575	661	271	434
668	482	575	773	268	434
800	482	575	1023	249	434
924	482	575	1023	188	342
0	513	575	0	325	364
62	513	575	0	325	365
123	513	575	0	328	373
185	513	575	0	333	386
254	513	575	0	340	416
308	513	575	48	342	432
386	513	575	132	337	432
451	513	575	220	333	432
482	513	575	268	330	432
513	513	575	323	327	432
544	513	575	386	324	432
575	513	575	462	321	432
606	513	575	547	317	432
637	513	575	643	315	432
668	513	575	755	311	432
800	513	575	1023	292	434
924	513	575	1023	223	342
0	544	575	0	371	376
62	544	575	0	371	378
123	544	575	0	374	383
185	544	575	0	379	393
254	544	575	0	388	414
308	544	575	33	395	430
386	544	575	120	390	430
451	544	575	208	385	430
482	544	575	256	381	430
513	544	575	311	379	430
544	544	575	373	376	430
575	544	575	446	373	432
606	544	575	531	368	432
637	544	575	624	365	432
668	544	575	737	361	432
800	544	575	1023	342	432
924	544	575	1023	261	345
0	575	575	0	423	390
62	575	575	0	423	390
123	575	575	0	427	395
185	575	575	0	432	402
254	575	575	0	444	416
308	575	575	0	456	428
386	575	575	108	450	428
451	575	575	195	444	430
482	575	575	244	440	430
513	575	575	298	438	430
544	575	575	359	434	430
575	575	575	430	430	430
606	575	575	514	427	430
637	575	575	608	423	430
668	575	575	719	418	430
800	575	575	1023	397	432
924	575	575	1023	306	348
0	606	575	0	482	404
62	606	575	0	482	404
123	606	575	0	486	407
185	606	575	0	492	413
254	606	575	0	505	420
308	606	575	0	518	427
386	606	575	94	518	428
451	606	575	181	512	428
482	606	575	230	507	428
513	606	575	282	505	428
544	606	575	343	501	428
575	606	575	414	496	428
606	606	575	496	492	428
637	606	575	589	488	428
668	606	575	696	484	430
800	606	575	1023	462	430
924	606	575	1023	354	351
0	637	575	0	547	420
62	637	575	0	547	420
123	637	575	0	551	421
185	637	575	0	558	423
254	637	575	0	572	427
308	637	575	0	586	427
386	637	575	81	591	427
451	637	575	168	586	427
482	637	575	216	581	427
513	637	575	268	579	427
544	637	575	327	574	428
575	637	575	397	570	428
606	637	575	478	567	428
637	637	575	570	562	428
668	637	575	675	558	428
800	637	575	1023	534	428
924	637	575	1023	413	354
0	668	575	0	617	434
62	668	575	0	617	436
123	668	575	0	622	436
185	668	575	0	629	436
254	668	575	0	646	434
308	668	575	0	663	430
386	668	575	66	678	425
451	668	575	154	669	427
482	668	575	201	666	427
513	668	575	252	663	427
544	668	575	311	658	427
575	668	575	378	652	427
606	668	575	458	649	427
637	668	575	549	643	427
668	668	575	649	637	427
800	668	575	1023	613	428
924	668	575	1023	480	356
0	800	575	0	988	514
62	800	575	0	991	514
123	800	575	0	996	510
